title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Uncle Peckerhead,"Stars,Mike Lawrence,David Littleton,Chet Siegel,,","Matthew John Lawrence,","Matthew John Lawrence,","Comedy,Horror,Music,",TV-MA,"August 11, 2020 (United States)","United States,","English,","Subtle T-Rex,",,,1h 37min,Color,,2.35 : 1,5.9/10,1.9K,53,36,
Appropriate Behavior,"Stars,Desiree Akhavan,Rebecca Henderson,Halley Feiffer,,","Desiree Akhavan,","Desiree Akhavan,Cecilia Frugiuele,","Comedy,Drama,Romance,",Not Rated,"January 16, 2015 (United States)","United Kingdom,United States,","English,Persian,","Parkville Pictures,","$123,699",,1h 26min,Color,,,6.6/10,4.2K,17,74,73
Basmati Blues,"Stars,Brie Larson,Utkarsh Ambudkar,Scott Bakula,,","Dan Baron,","Dan Baron,Jeff Dorchen,Danny Thompson,","Comedy,Musical,Romance,",Not Rated,"February 9, 2018 (United States)","United States,","English,","Basmati Blues,Considered Entertainment,Red Baron Films,","$15,605",,1h 46min,,,2.35 : 1,3.6/10,1.9K,49,26,30
Kids in Love,"Stars,Will Poulter,Jamie Blackley,Geraldine Somerville,,","Chris Foggin,","Sebastian De Souza,Preston Thompson,","Drama,Romance,",Not Rated,"August 26, 2016 (United Kingdom)","United Kingdom,","English,","Ealing Studios Entertainment,Ealing Studios,Londinium Films,","$2,553",,1h 27min,Color,,2.35 : 1,5.3/10,1.8K,10,28,
Cold Comes the Night,"Stars,Alice Eve,Ursula Parker,Logan Marshall-Green,,","Tze Chun,","Tze Chun,Oz Perkins,Nick Simon,","Crime,Thriller,",Rated R for violence and language,"January 10, 2014 (United States)","United States,","English,","Stage 6 Films,Sasquatch Films,Syncopated Films,","$24,732",,1h 30min,Color,"Dolby Digital,",1.78 : 1,5.7/10,9.1K,45,45,37
Wish Upon a Unicorn,"Stars,Janise Anthony,Ryan Kiera Armstrong,Anthony Backman,,","Steve Bencich,","Steve Bencich,","Adventure,Family,Fantasy,","Rated PG for some violence, rude/suggestive humor, mild language and thematic elements","September 15, 2020 (United States)",,"English,","Universal 1440 Entertainment,Indy Entertainment,",,,1h 33min,,,,5.5/10,150,1,2,
Ashby,"Stars,Mickey Rourke,Nat Wolff,Emma Roberts,,","Tony McNamara,","Tony McNamara,","Comedy,Crime,Drama,Romance,","Rated R for language, some sexual material and violence","September 25, 2015 (United States)","United States,","English,","Head Gear Films,Kreo Films FZ,Langley Park Productions,","$122,919",,1h 40min,Color,"Dolby Digital,Datasat,",2.35 : 1,6.4/10,15K,61,26,46
Bad Milo!,"Stars,Ken Marino,Gillian Jacobs,Patrick Warburton,,","Jacob Vaughan,","Benjamin Hayes,Jacob Vaughan,","Comedy,Horror,","Rated R for bloody comic horror violence, and for language and some sexual content","August 29, 2013 (United States)","United States,","English,","New Artists Alliance,Floren Shieh Productions,Duplass Brothers Productions,","$19,613",,1h 25min,Color,,1.85 : 1,5.7/10,7.2K,37,110,62
Girlfriend's Day,"Stars,Bob Odenkirk,Amber Tamblyn,Stacy Keach,,","Michael Paul Stephenson,","Eric Hoffman,Bob Odenkirk,Philip Zlotorynski,","Comedy,Drama,",TV-MA,"February 14, 2017 (United States)","United States,","English,","Netflix,Odenkirk Provissiero Entertainment,",,,1h 5min,Color,,2.35 : 1,5.2/10,3.8K,29,19,
National Theatre Live: Fleabag,"Phoebe Waller-Bridge,","Tony Grech-Smith,Vicky Jones,","Phoebe Waller-Bridge,","Comedy,",Unrated,"September 12, 2019 (United Kingdom)","United Kingdom,",,,"$6,848,451",,1h 20min,Color,,1.66 : 1,8.4/10,2K,6,5,
Girafada,"Stars,Saleh Bakri,Laure de Clermont-Tonnerre,Ahmad Bayatra,,","Rani Massalha,","Xavier Nemo,Rani Massalha,","Drama,",,"April 23, 2014 (France)","Occupied Palestinian Territory,Italy,Germany,France,","English,Arabic,Hebrew,","MACT Productions,Heimatfilm,Lumière & Company,","$94,119",,1h 25min,Color,,,6.3/10,208,1,11,
Paranormal Whacktivity,"Stars,William Patrick Riley,Sasha Formoso,Damatri Crayton,,","Roger Roth,","Chris Pentzell,Geoffrey Plitt,","Comedy,Horror,","Rated R for crude and sexual content throughout, nudity, language and some drug use.","July 3, 2018 (United States)","United States,","English,","Ascension Media,Filmed Imagination,Hollywood Productions,",,"$360,000 (estimated)",1h 29min,Color,,1.78 : 1,2.4/10,1.2K,19,5,
The House Next Door,"Stars,Prakash Belawadi,Khushi Hajare,Andrea Jeremiah,,","Milind Rau,","Writers,Chandan Arora,Rahul Ramchandani,Milind Rau,,","Horror,",Not Rated,"November 3, 2017 (India)","India,","Telugu,Tamil,Hindi,","Etaki Entertainment,Viacom18 Motion Pictures,","$7,699",,2h 17min,Color,,,6.8/10,2.3K,37,10,
La chute de l'empire américain,"Stars,Alexandre Landry,Maripier Morin,Rémy Girard,,","Denys Arcand,","Denys Arcand,","Comedy,Crime,Drama,","Rated R for some strong violence, sexual content/nudity and language","June 28, 2018 (Canada)","Canada,","French,English,Latin,","Cinémaginaire Inc.,Téléfilm Canada,SODEC,","$4,110,928","CA$6,900,000 (estimated)",2h 7min,Color,"Dolby Digital,",2.39 : 1,6.8/10,3.4K,25,75,55
The Road Within,"Stars,Robert Sheehan,Dev Patel,Zoë Kravitz,,","Gren Wells,","Florian David Fitz,Gren Wells,","Adventure,Comedy,Drama,","Rated R for language throughout, some sexual content/nudity and drug use","June 4, 2015 (Singapore)","United States,","English,","Amasia Entertainment,Troika Pictures,Coup d'Etat Films,","$41,760",,1h 40min,Color,,1.85 : 1,7.1/10,15K,38,26,31
Tanu Weds Manu Returns,"Stars,Kangana Ranaut,Madhavan,Jimmy Sheirgill,,","Aanand L. Rai,","Himanshu Sharma,","Comedy,Drama,Romance,",IIA,"May 22, 2015 (India)","India,","Hindi,","Colour Yellow Productions,Eros Worldwide,Paramhans Creations,","$4,180,081",,2h 8min,Color,,2.35 : 1,7.6/10,28K,129,24,
A Christmas Gift from Bob,"Stars,Anna Wilson-Jones,Luke Treadaway,Gerard Miller,,","Charles Martin Smith,","James Bowen,Garry Jenkins,","Family,",,"March 4, 2021 (Hong Kong)","United Kingdom,","English,","Studio Pictures,Parkhouse Pictures,Align,","$1,575,169",,1h 32min,,,,6.4/10,1.3K,32,20,
Ingenium,"Stars,Anne Alexander-Sieder,Tony De Maeyer,Heike Feist,,","Steffen Hacker,","Michael Knoll,","Thriller,",TV-14,"October 17, 2021 (Poland)","Germany,","German,","Radical Production Method,",,,1h 27min,Color,,2.35 : 1,5.7/10,107,3,10,
Maze,"Stars,Tom Vaughan-Lawlor,Barry Ward,Martin McCann,,","Stephen Burke,","Stephen Burke,","Crime,Drama,History,Mystery,Thriller,",Not Rated,"September 22, 2017 (United Kingdom)","Ireland,United Kingdom,Germany,Sweden,","English,","Mammoth Films,Cyprus Avenue Films,Filmgate Films,","$1,067,045",,1h 32min,Color,,2.35 : 1,5.9/10,3.2K,13,19,
The Canal,"Stars,Rupert Evans,Antonia Campbell-Hughes,Hannah Hoekstra,,","Ivan Kavanagh,","Ivan Kavanagh,","Horror,Mystery,Thriller,",Not Rated,"May 8, 2015 (United Kingdom)","Ireland,United Kingdom,","English,","The Orchard,Park Films,Treasure Entertainment,","$75,212",,1h 32min,Color,,2.39:1,5.9/10,14K,69,108,55
Orthodox,"Stars,Oliver Woollford,Stephen Graham,Michael Smiley,,","David Leon,","David Leon,","Crime,Drama,",,"February 19, 2016 (United Kingdom)","United Kingdom,","English,","Archface Films,Ingenious Media,Zeitgeist Films,","$4,077",,1h 38min,Color,,,5.1/10,257,5,8,
Never Too Late,"Stars,James Cromwell,Dennis Waterman,Roy Billing,,","Mark Lamprell,","Luke Preston,Grant Carter,","Comedy,Drama,Romance,",TV-14,"October 22, 2020 (Australia)","Australia,","English,","F.G. Film Productions,Screen Australia,The South Australian Film Corporation,","$844,083",,1h 35min,Color,,,5.9/10,550,23,9,43
"Kimi to, nami ni noretara","Stars,Ryôta Katayose,Rina Kawaei,Honoka Matsumoto,,","Masaaki Yuasa,","Reiko Yoshida,","Animation,Comedy,Drama,Family,Fantasy,Romance,",IIA,"August 29, 2019 (Hong Kong)","Japan,United States,","Japanese,","East Japan Marketing & Communications Inc.,Fuji Television Network,KDDI Corporation,","$4,048,748",,1h 35min,Color,,1.78 : 1,6.9/10,2.4K,16,38,63
