title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Punjab 1984,"Stars,Diljit Dosanjh,Kirron Kher,Pawan Malhotra,,","Anurag Singh,","Surmeet Maavi,Anurag Singh,","Drama,Family,History,",IIB,"June 27, 2014 (Canada)","India,Canada,","Punjabi,","White Hill Studios,Dalmora Entertainment,","$720,770","₹70,000,000 (estimated)",2h 39min,Color,,2.35 : 1,8.4/10,2.1K,27,3,
Raja Rani,"Stars,Arya,Nayanthara,Jai,,","Atlee Kumar,","Atlee Kumar,","Comedy,Drama,Romance,",,"September 27, 2013 (India)","India,","Tamil,","A. R. Murugadoss productions,Fox STAR Studios,Next Big Film Productions,","$2,731,185","₹180,000,000 (estimated)",2h 40min,Color,,,7.6/10,4.8K,23,2,
The Gateway,"Stars,Jacqueline McKenzie,Myles Pollard,Shannon Berry,,","John V. Soto,","John V. Soto,Michael White,","Sci-Fi,",TV-MA,"May 3, 2018 (Australia)","Australia,","English,","Convergence Productions Pty,Filmscope Entertainment,","$10,878","A$1,500,000 (estimated)",1h 30min,Color,,2.35 : 1,5.4/10,5.3K,91,15,
Kaashi in Search of Ganga,"Stars,Prince Adhikari,Aishwarya Devan,Kranti Prakash Jha,,","Dhiraj Kumar,","Manish Kishore,","Thriller,",,"October 26, 2018 (India)","India,","Hindi,","Insite India,",,,2h 5min,Color,,,5.5/10,326,15,4,
Adam Green's Aladdin,"Stars,Jon Wiley,Michael Cummings,Yasmin Green,,","Adam Green,","Adam Green,","Adventure,Comedy,Drama,Fantasy,",,"April 15, 2016 (United States)","United States,Switzerland,","English,","Aladdin Green Productions,Motor Productions,",,,1h 22min,Color,,,6.4/10,233,1,,
Big Freaking Rat,"Stars,Caleb Thomas,Caroline Abbott,Nino Aldi,,","Thomas J. Churchill,","Thomas J. Churchill,","Comedy,Horror,Sci-Fi,",,"October 13, 2020 (United States)","United States,","English,","Action House,Church Hill Productions,Hollywood Media Bridge,",,,1h 25min,Color,,1.78 : 1,2.9/10,187,9,5,
The Reunion,"Stars,John Cena,Ethan Embry,Amy Smart,,","Michael Pavone,","Michael Pavone,","Action,Drama,","Rated PG-13 for violence, sexual content and language","February 2, 2012 (Kuwait)","United States,","English,Spanish,","WWE Studios,",,"$6,000,000 (estimated)",1h 30min,Color,"DTS,Dolby Digital,",1.85 : 1,5.2/10,4K,14,14,26
Marea alta,"Stars,Gloria Carrá,Jorge Sesán,Cristian Salguero,,","Verónica Chen,","Verónica Chen,","Drama,",,"December 18, 2020 (Serbia)","Argentina,","Spanish,","Buffalo Films,Vega Cine,Prisma,",,,1h 43min,Color,,2.39,5.5/10,169,5,,
Una ventana al mar,"Stars,Emma Suárez,Akilas Karazisis,Gaizka Ugarte,,","Miguel Ángel Jiménez,","Luis Gamboa,Miguel Ángel Jiménez,Luis Moya,","Drama,",,"July 16, 2020 (Greece)","Spain,Greece,","Spanish,","Euskal Irrati Telebista (EiTB),Gariza Produkzioak,Heretic,",,"€1,338,000 (estimated)",1h 45min,Color,,2.35 : 1,6.6/10,258,3,2,
Reality Queen!,"Stars,Julia Faye West,Denise Richards,Mike Tyson,,","Steven Jay Bernheim,","Writers,Steven Jay Bernheim,Schuyler Brumley,Chris Cobb,,","Comedy,",,"January 10, 2020 (United States)","United States,","English,","London Film,Tanner Gordon Productions,",,"$5,000,000 (estimated)",1h 24min,Color,,1.85 : 1,3.2/10,270,13,28,7
The Ghazi Attack,"Stars,Rana Daggubati,Kay Kay Menon,Atul Kulkarni,,","Sankalp Reddy,","Writers,Sankalp Reddy,Niranjan Ramireddy,Gunnam Gangaraju,,","Action,Thriller,War,",Not Rated,"February 17, 2017 (India)","India,","Hindi,Telugu,","Matinee Entertainments,PVP Cinema,","$2,817,248",,1h 56min,Color,,,7.6/10,13K,80,31,
Biz Böyleyiz,"Stars,Engin Öztürk,Özge Özpirinçci,Boran Kuzum,,","Caner Özyurtlu,","Meliksah Altuntas,Berrak Tüzünataç,Caner Özyurtlu,","Comedy,Drama,Romance,",,"January 10, 2020 (Turkey)","Turkey,",,"AC Film,Avsar Film,","$1,166,324",,2h 1min,,,,5.6/10,5.1K,37,2,
Sex and the Future,"Stars,Ellie Patrikios,Revell Carpenter,Lori Livingston,,","Luis Carlos Hueck,Ethan Zvi Kaplan,","Ethan Zvi Kaplan,","Comedy,",Not Rated,"April 1, 2020 (United States)","United States,","English,","Don Kap Productions,","$5,745","$1,000,000 (estimated)",1h 30min,Color,,1.78 : 1,2.0/10,331,7,2,
