title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Vuelven,"Stars,Paola Lara,Juan Ramón López,Nery Arredondo,,","Issa López,","Issa López,","Fantasy,Horror,Mystery,",Not Rated,"November 2, 2017 (Mexico)","Mexico,","Spanish,","Filmadora Nacional,Peligrosa,","$576,598","MX$26,040,000 (estimated)",1h 23min,Color,,2.39:1,7.0/10,6.8K,66,115,76
Thank You for Your Service,"Stars,Miles Teller,Beulah Koale,Joe Cole,,","Jason Hall,","David Finkel,Jason Hall,","Biography,Drama,War,","Rated R for strong violent content, language throughout, some sexuality, drug material and brief nudity","October 27, 2017 (United States)","United States,India,","English,","Dreamworks Pictures,Reliance Entertainment,Dune Films,","$9,995,692","$20,000,000 (estimated)",1h 49min,Color,"Dolby Digital,",2.35 : 1,6.6/10,13K,76,85,68
Life Like,"Stars,Addison Timlin,James D'Arcy,Steven Strait,,","Josh Janowicz,","Josh Janowicz,","Drama,Sci-Fi,Thriller,","Rated R for language, sexuality, nudity and some violence","May 14, 2019 (United States)","United States,","English,","Lionsgate,Sprockefeller Pictures,Wildfire Pictures (II),",,"$1,500,000 (estimated)",1h 35min,Color,,2.39:1,5.4/10,2.7K,63,8,
Da xiang xidi erzuo,"Stars,Yu Zhang,Yuchang Peng,Uvin Wang,,","Bo Hu,","Bo Hu,","Drama,",,"November 15, 2018 (Germany)","China,","Mandarin,","Dongchun Films,","$39,599",,3h 50min,Color,,1.78 : 1,7.8/10,5.8K,38,76,86
The Devil Has a Name,"Stars,Kate Bosworth,Chivonne Michelle,Katie Lynn McDowell,,","Edward James Olmos,","Robert McEveety,","Drama,Thriller,","Rated R for language, some sexual material and drug use, and brief violence",2020 (United States),"United States,","English,","StoryBoard Media,True Navigator Media,",,,1h 37min,Color,,,5.4/10,927,25,9,50
Blood Machines,"Stars,Elisa Lasowski,Anders Heinrichsen,Christian Erickson,,","Raphaël Hernandez,Seth Ickerman,Savitri Joly-Gonfard,","Writers,Raphaël Hernandez,Seth Ickerman,Savitri Joly-Gonfard,,","Adventure,Music,Sci-Fi,",,"September 1, 2020 (France)","France,","English,","Logical Pictures,Rumble Fish Productions,",,,50min,Color,,2.35 : 1,6.2/10,3.1K,91,62,
Laurence Anyways,"Stars,Melvil Poupaud,Emmanuel Schwartz,Suzanne Clément,,","Xavier Dolan,","Xavier Dolan,","Drama,Romance,",Not Rated,"July 18, 2012 (France)","Canada,France,","French,English,Latin,","Lyla Films,MK2 Productions,","$399,784",,2h 48min,Color,"Dolby Digital,",1.33 : 1,7.7/10,20K,29,147,73
Transit,"Stars,Franz Rogowski,Paula Beer,Godehard Giese,,","Christian Petzold,","Christian Petzold,Anna Seghers,","Drama,Sci-Fi,",Not Rated,"April 5, 2018 (Germany)","Germany,France,","German,French,French Sign Language,","Schramm Film,Neon Productions,Arte France Cinéma,","$1,012,747",,1h 41min,Color,,2.39 : 1,6.9/10,9.5K,61,137,82
Masaan,"Stars,Richa Chadha,Sanjay Mishra,Vicky Kaushal,,","Neeraj Ghaywan,","Writers,Akbar Allahabadi,Bashir Badr,Brij Narayan Chakbast,,","Drama,",,"June 24, 2015 (France)","India,France,","Hindi,","Drishyam Films,Macassar Productions,Phantom Films,","$651,748",,1h 49min,Color,,1.85 : 1,8.2/10,26K,107,44,
The Rewrite,"Stars,Hugh Grant,Whit Baldwin,Vanessa Wasche,,","Marc Lawrence,","Marc Lawrence,","Comedy,Romance,",Not Rated,"February 13, 2015 (United States)","United States,","English,French,","Castle Rock Entertainment,Resnick Interactive Development,","$4,453,524",,1h 47min,Color,"Dolby Digital,",2.35 : 1,6.3/10,20K,79,80,51
Suntan,"Stars,Makis Papadimitriou,Elli Tringou,Hara Kotsali,,","Argyris Papadimitropoulos,","Argyris Papadimitropoulos,Syllas Tzoumerkas,","Drama,",Unrated,"March 31, 2016 (Greece)","Greece,Germany,","Turkish,Greek,English,","Faliro House Productions,Marni Films,Oxymoron Films,","$157,267",,1h 44min,Color,"D-Cinema 48kHz 5.1,",2.66 : 1,6.6/10,6.6K,36,55,59
Aamis,"Stars,Lima Das,Arghadeep Baruah,Neetali Das,,","Bhaskar Hazarika,","Writers,Sunayana Dutta,Bhaskar Hazarika,Anurag Kashyap,,","Drama,Fantasy,Horror,",,"November 22, 2019 (India)","India,","Assamese,","Metanormal Motion Pictures,Signum Productions,Wishberry Films,",,,1h 47min,Color,,,8.0/10,2.4K,84,22,
Netemo sametemo,"Stars,Masahiro Higashide,Erika Karata,Sairi Itô,,","Ryûsuke Hamaguchi,","Tomoka Shibasaki,Sachiko Tanaka,Ryûsuke Hamaguchi,","Drama,Romance,",Not Rated,"September 1, 2018 (Japan)","Japan,France,","Japanese,English,","Bitters End,C&I Entertainment,Comme des Cinémas,","$627,102",,1h 59min,Color,,1.66 : 1,6.8/10,2.6K,9,58,68
Range Runners,"Stars,Celeste M Cooper,Sean Patrick Leonard,Michael B. Woods,,","Philip S. Plowden,","Devon Colwell,Philip S. Plowden,","Thriller,",,"April 26, 2019 (United States)","United States,",,"Fatal Funnel Films,","$3,811",,1h 51min,,,1.78 : 1,4.6/10,421,54,15,
Mi mejor amigo,"Stars,Angelo Mutti Spinetta,Lautaro Rodríguez,Guillermo Pfening,,","Martín Deus,","Martín Deus,","Drama,Romance,",,"November 8, 2018 (Argentina)","Argentina,","Spanish,","Pensa & Rocca Producciones,Oh My Gomez! Films,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$14,193",,1h 30min,Color,,2.35 : 1,6.8/10,3.1K,25,5,
Hysteria,"Stars,Maggie Gyllenhaal,Hugh Dancy,Jonathan Pryce,,","Tanya Wexler,","Stephen Dyer,Jonah Lisa Dyer,Howard Gensler,","Biography,Comedy,Romance,",Rated R for sexual content,"December 14, 2011 (France)","United Kingdom,France,Germany,Switzerland,Luxembourg,","English,","Informant Media,Forthcoming Productions,Beachfront Films,",,,1h 40min,Color,"Dolby Digital,",2.35 : 1,6.7/10,31K,70,194,53
Bent,"Stars,Karl Urban,Sofía Vergara,Andy Garcia,,","Bobby Moresco,","Bobby Moresco,Joseph P. O'Donnell,","Crime,Thriller,","Rated R for violence, language and some sexuality/nudity.","March 9, 2018 (United States)","Spain,United States,","English,","AMBI Group,Deadly Codes Productions,Elipsis Capital,","$82,247",,1h 36min,Color,,,5.2/10,6.5K,61,20,
The Stylist,"Stars,Najarra Townsend,Jennifer Seward,Lindsay Solomon,,","Jill Gevargizian,","Jill Gevargizian,Eric Havens,Eric Stolze,","Drama,Horror,",Unrated,"March 1, 2021 (United States)","United States,","English,","Claw Productions,Method Media,Sixx Tape Productions,",,,1h 45min,Color,,2.39:1,5.6/10,1.1K,36,66,
Spiders 3D,"Stars,William Hope,Shelly Varod,Brian Hankey,,","Tibor Takács,","Joseph Farruggia,Tibor Takács,Dustin Warburton,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",Rated PG-13 for creature violence and disturbing images,"March 1, 2013 (Vietnam)","United States,Israel,","English,","Millennium Films,","$257,019","$7,000,000 (estimated)",1h 29min,Color,,1.78 : 1,3.4/10,4.4K,57,73,
Police,"Stars,Virginie Efira,Omar Sy,Grégory Gadebois,,","Anne Fontaine,","Claire Barré,Hugo Boris,Anne Fontaine,","Crime,Drama,",PG-13,"September 2, 2020 (France)","France,Belgium,China,","French,English,Tajik,","F Comme Film,Ciné@,StudioCanal,","$1,833,795",,1h 38min,Color,"Dolby Digital,",2.39 : 1,5.3/10,1.2K,10,39,
Lucifer,"Stars,Mohanlal,Vivek Oberoi,Manju Warrier,,","Prithviraj Sukumaran,","Murali Gopy,","Action,Crime,Drama,Thriller,",Not Rated,"March 28, 2019 (India)","India,","Malayalam,English,Tamil,Hindi,","Aashirvad Cinemas,","$3,956,978",,2h 55min,Color,,2.80:1,7.5/10,8.8K,244,10,
Bào Thai Quỷ,"Stars,Josh Stewart,Bojana Novakovic,Delroy Lindo,,","Michael Winnick,","Michael Winnick,","Horror,Thriller,",TV-MA,"October 5, 2018 (Vietnam)","United States,","English,","Impossible Dream Entertainment,Lost Hills Film Fund,","$1,204,393","$3,500,000 (estimated)",1h 30min,Color,,2.35 : 1,5.0/10,3.7K,71,11,
The Hunter,"Stars,Willem Dafoe,Sam Neill,Morgan Davies,,","Daniel Nettheim,","Writers,Alice Addison,Wain Fimeri,Daniel Nettheim,,","Adventure,Drama,Thriller,",Rated R for language and brief violence,"October 6, 2011 (Australia)","Australia,","English,","Porchlight Films,Screen Australia,Screen NSW,","$1,680,778",,1h 42min,Color,"Dolby Digital,",2.35 : 1,6.7/10,38K,126,162,63
Người Dơi: Gotham Của Gaslight,"Stars,Bruce Greenwood,Jennifer Carpenter,Chris Cox,,","Sam Liu,","Writers,James Krieg,Brian Augustyn,Mike Mignola,,","Animation,Action,Adventure,Crime,Fantasy,Horror,Mystery,Thriller,",Rated R for some violence,"January 23, 2018 (United States)","United States,","English,","DC Entertainment,",,,1h 18min,Color,,1.78 : 1,6.7/10,15K,78,51,
Malang - Unleash the Madness,"Stars,Aditya Roy Kapoor,Anil Kapoor,Disha Patani,,","Mohit Suri,","Aseem Arrora,Aniruddha Guha,Mohit Suri,","Action,Crime,Drama,Romance,Thriller,",Not Rated,"February 7, 2020 (India)","India,","Hindi,","Luv Films,T-Series Films,TOABH Talent Management,","$8,399,765",,2h 15min,Color,"Stereo,",2.35 : 1,6.5/10,9.7K,276,22,
The Two Faces of January,"Stars,Viggo Mortensen,Kirsten Dunst,Oscar Isaac,,","Hossein Amini,","Hossein Amini,Patricia Highsmith,","Romance,Thriller,","Rated PG-13 for some violence, language and smoking","May 16, 2014 (United Kingdom)","United Kingdom,France,United States,","English,Greek,Turkish,","Timnick Films,StudioCanal,Working Title Films,","$13,551,951","$31,000,000 (estimated)",1h 36min,Color,"Dolby Digital,",2.35 : 1,6.2/10,31K,118,210,66
Mr. Church,"Stars,Eddie Murphy,Britt Robertson,Natascha McElhone,,","Bruce Beresford,","Susan McMartin,","Comedy,Drama,",Rated PG-13 for thematic elements,"November 11, 2016 (Netherlands)","United States,","English,","Cinelou Films,Envision Media Arts,Shenghua Entertainment,","$685,780","$8,000,000 (estimated)",1h 44min,Color,"Dolby Digital,",1.85 : 1,7.7/10,27K,241,37,37
Mindhorn,"Stars,Julian Barratt,Simon Farnaby,Essie Davis,,","Sean Foley,","Julian Barratt,Simon Farnaby,","Comedy,Thriller,",TV-MA,"May 5, 2017 (United Kingdom)","United Kingdom,","English,","BBC Films,Baby Cow Productions,Isle of Man Film,","$815,829",,1h 29min,Color,,2.35 : 1,6.3/10,12K,65,63,70
Urge,"Stars,Pierce Brosnan,Justin Chatwin,Danny Masterson,,","Aaron Kaufman,","Writers,Guy Busick,Aaron Kaufman,Jerry Stahl,,","Thriller,","Rated R for disturbing violent and sexual behavior, drug use, and language throughout","June 3, 2016 (United States)","United States,","English,","Sculptor Media,Green-Light International,Blackmrkt,","$47,740",,1h 29min,Color,,,4.4/10,10K,80,22,
V.I.P.,"Stars,Jang Dong-Gun,Myung-Min Kim,Lee Jong-Suk,,","Park Hoon-jung,","Park Hoon-jung,","Action,Crime,Thriller,",Not Rated,"August 24, 2017 (South Korea)","South Korea,","Korean,",,"$9,710,283",,2h 8min,Color,,,6.5/10,2.1K,11,13,
The Trust,"Stars,Nicolas Cage,Elijah Wood,Sky Ferreira,,","Alex Brewer,Benjamin Brewer,","Adam Hirsch,Benjamin Brewer,","Crime,Thriller,","Rated R for violence, language, some sexuality/nudity and drug use","May 13, 2016 (United States)","United States,","English,German,","Highland Film Group (HFG),Hassell Free Production,Ingenious Media,","$321,650","$9,000,000 (estimated)",1h 32min,Color,,1.85 : 1,5.4/10,19K,153,87,58
Giữa Những Đại Dương,"Stars,Alicia Vikander,Celyn Jones,Jannik Schümann,,","Wim Wenders,","Erin Dignam,J.M. Ledgard,","Drama,Romance,Thriller,",Not Rated,"March 23, 2018 (Vietnam)","Germany,France,Spain,United States,","English,Arabic,French,","Backup Media,Green Hummingbird Entertainment,Lila 9th Productions,","$835,347","$15,000,000 (estimated)",1h 52min,Color,,1.85 : 1,5.4/10,8K,99,107,38
Mặt Trời Cũng Là Một Vì Sao,"Stars,Yara Shahidi,Anais Lee,Charles Melton,,","Ry Russo-Young,","Tracy Oliver,Nicola Yoon,","Drama,Music,Romance,",Rated PG-13 for some suggestive content and language,"May 17, 2019 (United States)","United States,","English,Korean,","Alloy Entertainment,Metro-Goldwyn-Mayer (MGM),Warner Bros.,","$6,750,029","$9,000,000 (estimated)",1h 40min,Color,,2.39 : 1,5.9/10,6.9K,96,70,52
Conviction,"Stars,Hilary Swank,Sam Rockwell,Melissa Leo,,","Tony Goldwyn,","Pamela Gray,","Biography,Crime,Drama,",Rated R for language and some violent images,"November 5, 2010 (United States)","Switzerland,United Kingdom,United States,","English,","Omega Entertainment,Longfellow Pictures,Oceana Media Finance,","$11,104,555","$12,500,000 (estimated)",1h 47min,Color,"Dolby Digital,",1.85 : 1,7.2/10,44K,112,180,61
Starship Troopers: Traitor of Mars,"Stars,Casper Van Dien,Dina Meyer,DeRay Davis,,","Shinji Aramaki,Masaru Matsumoto,","Edward Neumeier,","Animation,Action,Sci-Fi,","Rated R for some sci-fi violence, and for language","August 21, 2017 (United States)","United States,Japan,","English,","Lucent Pictures Entertainment,Sola Digital Arts,Sony Pictures Entertainment (SPE),",,,1h 28min,Color,"Dolby Atmos,",1.78 : 1,5.5/10,5.6K,43,23,
Modern Persuasion,"Stars,Alicia Witt,Lulu,Mark Moses,,","Alex Appel,Jonathan Lisecki,","Jane Austen,Jonathan Lisecki,Barbara Radecki,","Comedy,Romance,",,2020 (United States),"United States,","English,","Tangerine Entertainment,Tortyfly Pictures,",,,1h 27min,Color,,,5.0/10,400,14,7,
God's Not Dead 2,"Stars,Melissa Joan Hart,Jesse Metcalfe,David A.R. White,,","Harold Cronk,","Chuck Konzelman,Cary Solomon,","Drama,",Rated PG for some thematic elements,"April 1, 2016 (United States)","United States,","English,","Believe Entertainment (II),Pure Flix Productions,","$24,487,848","$5,000,000 (estimated)",2h,Color,,2.35 : 1,4.4/10,12K,167,45,22
Căn Hộ Của Quỷ,"Stars,Begoña Vargas,Iván Marcos,Bea Segura,,","Albert Pintó,","Writers,Ramón Campos,Gema R. Neira,David Orea,,","Horror,Mystery,",C18,"March 6, 2020 (Vietnam)","Spain,France,","Spanish,","4 Cats Pictures,Atresmedia Cine,Atresmedia,","$8,968,845",,1h 44min,Color,"Dolby Atmos,",2.35 : 1,5.5/10,3.7K,25,55,
The Special,"Stars,Davy Raphaely,Dave Sheridan,Sarah French,,","B. Harrison Smith,","James Newman,Mark Steensland,","Horror,",,"October 13, 2020 (United States)","United States,","English,","Brick Top Productions,Class of 85 LLC,Everything's Fire,",,,1h 34min,Color,"Stereo,",2.39:1,4.8/10,837,70,18,
Đặc Vụ Không Gian: Không Thể Làm Lại,"Stars,Megumi Ogata,Megumi Hayashibara,Yûko Miyamura,,","Directors,Mahiro Maeda,Masayuki,Kazuya Tsurumaki,,","Hideaki Anno,","Animation,Action,Drama,Sci-Fi,",TV-14,"November 17, 2012 (Japan)","Japan,","Japanese,","Gainax,Khara Corporation,","$60,648,662",,1h 36min,Color,"Datasat,Dolby Digital EX,",2.35 : 1,7.0/10,13K,44,26,
