title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Southbound,"Stars,Chad Villella,Matt Bettinelli-Olpin,Kristina Pesic,,","Directors,Roxanne Benjamin,Matt Bettinelli-Olpin,David Bruckner,,","Writers,Matt Bettinelli-Olpin,Roxanne Benjamin,Susan Burke,,","Horror,",III,"February 9, 2016 (United States)","United States,","English,","Soapbox Films,Willowbrook Regent Films,","$35,275",,1h 29min,Color,,2.35 : 1,5.9/10,18K,140,165,58
Dangal,"Stars,Aamir Khan,Sakshi Tanwar,Fatima Sana Shaikh,,","Nitesh Tiwari,","Writers,Piyush Gupta,Shreyas Jain,Nikhil Mehrotra,,","Action,Biography,Drama,Sport,",IIA,"August 31, 2017 (Hong Kong)","India,United States,United Kingdom,Australia,Kenya,Namibia,","Hindi,English,","Aamir Khan Productions,UTV Motion Pictures,Walt Disney Pictures,","$303,723,636","₹700,000,000 (estimated)",2h 41min,Color,"Dolby Atmos,",2.35 : 1,8.4/10,172K,443,65,
127 Hours,"Stars,James Franco,Amber Tamblyn,Kate Mara,,","Danny Boyle,","Danny Boyle,Simon Beaufoy,Aron Ralston,","Biography,Drama,",Rated R for language and some disturbing violent content/bloody images,"February 10, 2011 (Hong Kong)","United States,United Kingdom,France,","English,Italian,","Fox Searchlight Pictures,Pathé,Everest Entertainment,","$60,738,797","$18,000,000 (estimated)",1h 34min,Color,"SDDS,Dolby Digital,DTS,",1.85 : 1,7.5/10,361K,517,467,82
Never Let Me Go,"Stars,Keira Knightley,Carey Mulligan,Andrew Garfield,,","Mark Romanek,","Kazuo Ishiguro,Alex Garland,","Drama,Romance,Sci-Fi,Thriller,",Rated R for some sexuality and nudity,"March 24, 2011 (Hong Kong)","United Kingdom,","English,","DNA Films,Film4,Searchlight Films,","$9,918,093","$15,000,000 (estimated)",1h 43min,Color,"Dolby Digital,",2.35 : 1,7.1/10,141K,421,344,69
Our Idiot Brother,"Stars,Paul Rudd,Elizabeth Banks,Zooey Deschanel,,","Jesse Peretz,","Jesse Peretz,Evgenia Peretz,David Schisgall,","Comedy,Drama,","Rated R for sexual content including nudity, and for language throughout","August 26, 2011 (United States)","United States,","English,","Big Beach Films,Likely Story,The Weinstein Company,","$25,804,448","$5,000,000 (estimated)",1h 30min,Color,"SDDS,Datasat,Dolby Digital,",1.85 : 1,6.4/10,86K,154,183,60
Rio,"Stars,Jesse Eisenberg,Anne Hathaway,George Lopez,,","Carlos Saldanha,","Writers,Carlos Saldanha,Earl Richey Jones,Todd R. Jones,,","Animation,Adventure,Comedy,Drama,Family,Musical,",Rated PG for mild off color humor,"April 7, 2011 (Hong Kong)","United States,Brazil,","English,Portuguese,Arabic,","Twentieth Century Fox Animation,Blue Sky Studios,","$483,866,518","$90,000,000 (estimated)",1h 36min,Color,"Dolby,Datasat,SDDS,Dolby Surround 7.1,",2.35 : 1,6.9/10,216K,232,244,63
Prospect,"Stars,Sophie Thatcher,Jay Duplass,Pedro Pascal,,","Christopher Caldwell,Zeek Earl,","Christopher Caldwell,Zeek Earl,","Adventure,Drama,Sci-Fi,Thriller,",Rated R for some violence/bloody images,"November 2, 2018 (United States)","Canada,United States,Switzerland,","English,","Depth of Field,Ground Control,BRON Studios,","$22,777","$4,000,000 (estimated)",1h 40min,,,1.85 : 1,6.3/10,25K,296,80,68
The Boss Baby,"Stars,Alec Baldwin,Steve Buscemi,Jimmy Kimmel,,","Tom McGrath,","Michael McCullers,Marla Frazee,","Animation,Adventure,Comedy,Family,Fantasy,",I,"April 13, 2017 (Hong Kong)","United States,","English,Spanish,","DreamWorks Animation,","$527,965,936","$125,000,000 (estimated)",1h 37min,Color,"Auro 11.1,Dolby Digital,Dolby Atmos,Dolby Surround 7.1,Dolby,SDDS,",2.39 : 1,6.3/10,118K,268,196,50
Trial by Fire,"Stars,Jack O'Connell,Laura Dern,Emily Meade,,","Edward Zwick,","Geoffrey Fletcher,David Grann,","Biography,Drama,","Rated R for language throughout, some violence, disturbing images, sexual material and brief nudity","May 17, 2019 (United States)","United States,","English,","Flashlight Films,The Bedford Falls Company,The Domain Group,","$148,504",,2h 7min,Color,,,7.1/10,8.7K,99,37,51
Pride and Prejudice and Zombies,"Stars,Lily James,Sam Riley,Jack Huston,,","Burr Steers,","Burr Steers,Jane Austen,Seth Grahame-Smith,","Action,Comedy,Fantasy,Horror,Romance,",IIB,"March 10, 2016 (Hong Kong)","United States,United Kingdom,","English,Japanese,Chinese,","Cross Creek Pictures,MadRiver Pictures,QC Entertainment,","$16,457,494","$28,000,000 (estimated)",1h 48min,Color,"Dolby Digital,Dolby Atmos,",2.35 : 1,5.8/10,54K,256,289,45
Swiss Army Man,"Stars,Paul Dano,Daniel Radcliffe,Mary Elizabeth Winstead,,","Dan Kwan,Daniel Scheinert,","Daniel Scheinert,Dan Kwan,","Comedy,Drama,Fantasy,Romance,",Rated R for language and sexual material,"July 1, 2016 (United States)","United States,Sweden,","English,","Astrakan Films,Blackbird,Cold Iron Pictures,","$4,935,501","$3,000,000 (estimated)",1h 37min,Color,"Dolby Atmos,",2.39:1,7.0/10,111K,413,296,64
In the Tall Grass,"Stars,Laysla De Oliveira,Avery Whitted,Patrick Wilson,,","Vincenzo Natali,","Vincenzo Natali,Stephen King,Joe Hill,","Horror,Mystery,Sci-Fi,Thriller,",TV-MA,"October 4, 2019 (United States)","Canada,United States,","English,","Netflix,Copperheart Entertainment,",,,1h 41min,Color,"Dolby Atmos,",2.35 : 1,5.4/10,52K,810,132,46
Unthinkable,"Stars,Samuel L. Jackson,Carrie-Anne Moss,Michael Sheen,,","Gregor Jordan,","Peter Woodward,","Crime,Drama,Thriller,","Rated R for strong bloody violence, torture and language","May 26, 2010 (Belgium)","United States,","English,Russian,Ukrainian,","Lleju Productions,Sidney Kimmel Entertainment,Kimmel International,","$1,669,947","$15,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.85 : 1,7.1/10,86K,325,60,
Scoob!,"Stars,Will Forte,Mark Wahlberg,Jason Isaacs,,","Tony Cervone,","Writers,Adam Sztykiel,Jack C. Donaldson,Derek Elliott,,","Animation,Adventure,Comedy,Crime,Family,Fantasy,Mystery,Sci-Fi,","Rated PG for some action, language and rude/suggestive humor","May 15, 2020 (Canada)","United States,United Kingdom,Canada,","English,","Warner Bros.,Warner Animation Group,Hanna-Barbera Productions,","$25,750,000",,1h 33min,Color,"Dolby,Dolby Surround 7.1,",2.35 : 1,5.7/10,24K,661,143,43
The Croods,"Stars,Nicolas Cage,Ryan Reynolds,Emma Stone,,","Kirk DeMicco,Chris Sanders,","Chris Sanders,Kirk DeMicco,John Cleese,","Animation,Adventure,Comedy,Family,Fantasy,",I,"March 28, 2013 (Hong Kong)","United States,","English,","DreamWorks Animation,","$587,235,983","$135,000,000 (estimated)",1h 38min,Color,"Dolby Atmos,Datasat,Auro 11.1,SDDS,Dolby Digital,Dolby Surround 7.1,",2.35 : 1,7.2/10,203K,279,278,55
The Muppets,"Stars,Amy Adams,Jason Segel,Chris Cooper,,","James Bobin,","Jason Segel,Nicholas Stoller,Jim Henson,","Adventure,Comedy,Family,Musical,",I,"January 19, 2012 (Hong Kong)","United States,United Kingdom,France,","English,","Walt Disney Pictures,Mandeville Films,The Muppets Studio,","$165,184,237","$45,000,000 (estimated)",2h,Color,"SDDS,Datasat,Dolby Digital,Dolby Surround 7.1,",1.85 : 1,7.1/10,90K,266,411,75
The Twilight Saga: Breaking Dawn - Part 1,"Stars,Kristen Stewart,Robert Pattinson,Taylor Lautner,,","Bill Condon,","Melissa Rosenberg,Stephenie Meyer,","Adventure,Drama,Fantasy,Romance,Thriller,",IIB,"December 22, 2011 (Hong Kong)","United States,","English,Portuguese,","Summit Entertainment,Sunswept Entertainment,TSBD Canada Productions,","$712,205,856","$110,000,000 (estimated)",1h 57min,Color,"Dolby Digital,DTS,Dolby Surround 7.1,SDDS,",2.35 : 1,4.9/10,232K,424,340,45
Savages,"Stars,Aaron Taylor-Johnson,Taylor Kitsch,Blake Lively,,","Oliver Stone,","Shane Salerno,Don Winslow,Oliver Stone,","Action,Crime,Drama,Thriller,",III,"August 30, 2012 (Hong Kong)","United States,","English,Spanish,","Ixtlan,Onda Entertainment,Relativity Media,","$82,966,152","$45,000,000 (estimated)",2h 11min,Color,"SDDS,Datasat,Dolby Digital,",2.39 : 1,6.5/10,127K,351,349,59
Conan the Barbarian,"Stars,Jason Momoa,Ron Perlman,Rose McGowan,,","Marcus Nispel,","Writers,Thomas Dean Donnelly,Joshua Oppenheimer,Sean Hood,,","Action,Adventure,Fantasy,",III,"August 19, 2011 (United States)","United States,Bulgaria,Germany,India,","English,","Lionsgate,Millennium Films,Cinema Vehicle Services,","$63,523,283","$90,000,000 (estimated)",1h 53min,Color,"Datasat,Dolby Digital,",2.35 : 1,5.2/10,97K,388,323,36
Shrek Forever After,"Stars,Mike Myers,Cameron Diaz,Eddie Murphy,,","Mike Mitchell,","Writers,Josh Klausner,Darren Lemke,William Steig,,","Animation,Adventure,Comedy,Family,Fantasy,Romance,",I,"July 1, 2010 (Hong Kong)","United States,Japan,","English,","DreamWorks Animation,Pacific Data Images (PDI),","$752,600,867","$165,000,000 (estimated)",1h 33min,Color,"Dolby Digital,DTS,SDDS,",2.39 : 1,6.3/10,194K,247,222,58
Cars 3,"Stars,Owen Wilson,Cristela Alonzo,Chris Cooper,,","Brian Fee,","Writers,Brian Fee,Ben Queen,Eyal Podell,,","Animation,Adventure,Comedy,Family,Sport,",I,"July 13, 2017 (Hong Kong)","United States,","English,","Pixar Animation Studios,Walt Disney Pictures,","$383,930,656","$175,000,000 (estimated)",1h 42min,Color,"Auro 11.1,Dolby Digital,Dolby Atmos,Dolby Surround 7.1,12-Track Digital Sound,SDDS,Dolby,",2.39 : 1,6.7/10,86K,373,279,59
Tomorrowland,"Stars,George Clooney,Britt Robertson,Hugh Laurie,,","Brad Bird,","Damon Lindelof,Brad Bird,Jeff Jensen,","Action,Adventure,Family,Fantasy,Mystery,Sci-Fi,",IIA,"May 21, 2015 (Hong Kong)","United States,Spain,France,Canada,United Kingdom,","English,French,Japanese,","Walt Disney Pictures,A113,Babieka,","$209,035,668","$190,000,000 (estimated)",2h 10min,Color,"Dolby Digital,Datasat,Dolby Atmos,Dolby Surround 7.1,Sonics-DDP,12-Track Digital Sound,Auro 11.1,",2.20 : 1,6.4/10,178K,629,478,60
Allied,"Stars,Brad Pitt,Marion Cotillard,Jared Harris,,","Robert Zemeckis,","Steven Knight,","Action,Drama,Romance,Thriller,War,",IIB,"January 5, 2017 (Hong Kong)","United Kingdom,United States,","English,French,German,Arabic,","Paramount Pictures,Huahua Media,GK Films,","$119,520,023","$85,000,000 (estimated)",2h 4min,Color,"Dolby Digital,",2.39 : 1,7.1/10,149K,343,312,60
The Belko Experiment,"Stars,John Gallagher Jr.,Tony Goldwyn,Adria Arjona,,","Greg McLean,","James Gunn,","Horror,Thriller,","Rated R for strong bloody  violence throughout, language including sexual references,  and some drug use","March 17, 2017 (United States)","United States,","English,","Orion Pictures,Troll Court Entertainment,The Safran Company,","$11,084,630","$5,000,000 (estimated)",1h 29min,Color,"Dolby Digital,",2.35 : 1,6.1/10,48K,242,199,44
The Foreigner,"Stars,Katie Leung,Jackie Chan,Rufus Jones,,","Martin Campbell,","David Marconi,Stephen Leather,","Action,Thriller,",IIB,"December 7, 2017 (Hong Kong)","United Kingdom,China,United States,India,","English,Mandarin,","STX Entertainment,Sparkle Roll Media,Wanda Media Co.,","$145,418,070","$35,000,000 (estimated)",1h 53min,Color,"Dolby Atmos,Dolby Digital,",2.35 : 1,7.0/10,109K,483,173,55
All the Money in the World,"Stars,Michelle Williams,Christopher Plummer,Mark Wahlberg,,","Ridley Scott,","David Scarpa,John Pearson,","Biography,Crime,Drama,Mystery,Thriller,",IIB,"January 18, 2018 (Hong Kong)","United States,Italy,United Kingdom,China,","English,Italian,Arabic,","Imperative Entertainment,Scott Free Productions,RedRum Films,","$56,996,304","$50,000,000 (estimated)",2h 12min,Color,"Dolby Digital,",2.39 : 1,6.8/10,81K,275,322,72
Oz the Great and Powerful,"Stars,James Franco,Michelle Williams,Rachel Weisz,,","Sam Raimi,","Mitchell Kapner,David Lindsay-Abaire,L. Frank Baum,","Adventure,Family,Fantasy,",IIA,"March 7, 2013 (Hong Kong)","United States,","English,","Walt Disney Pictures,Roth Films,","$493,311,825","$215,000,000 (estimated)",2h 10min,Color,"SDDS,Datasat,Dolby Digital,Dolby Atmos,Dolby Surround 7.1,Auro 11.1,Sonics-DDP,IMAX 6-Track,",2.39 : 1,6.3/10,203K,551,519,44
Paddington 2,"Stars,Ben Whishaw,Hugh Grant,Hugh Bonneville,,","Paul King,","Writers,Paul King,Simon Farnaby,Michael Bond,,","Animation,Adventure,Comedy,Family,Fantasy,",I,"December 31, 2017 (Hong Kong)","United Kingdom,France,United States,China,Canada,","English,","StudioCanal,Anton,Bona Film Group,","$227,978,645","$40,000,000 (estimated)",1h 43min,Color,"Dolby Atmos,Auro 11.1,SDDS,",2.35 : 1,7.8/10,68K,275,431,88
Megan Leavey,"Stars,Kate Mara,Ramon Rodriguez,Tom Felton,,","Gabriela Cowperthwaite,","Pamela Gray,Annie Mumolo,Tim Lovestedt,","Action,Biography,Drama,War,","Rated PG-13 for war violence, language, suggestive material, and thematic elements","June 9, 2017 (United States)","United States,","English,Arabic,","LD Entertainment,Calle Cruzada,","$14,510,490",,1h 56min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,7.1/10,23K,90,76,66
The Taking,"Stars,Jill Larson,Anne Ramsay,Michelle Ang,,","Adam Robitel,","Adam Robitel,Gavin Heffernan,","Horror,Mystery,Thriller,","Rated R for disturbing violent content, language and brief nudity","October 21, 2014 (United States)","United States,","English,","Bad Hat Harry Productions,Jeff Rice Films,Casadelic Pictures,","$407,782","$1,500,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.78 : 1,6.0/10,29K,169,103,
The Counselor,"Stars,Michael Fassbender,Penélope Cruz,Cameron Diaz,,","Ridley Scott,","Cormac McCarthy,","Crime,Drama,Thriller,",III,"November 14, 2013 (Hong Kong)","United Kingdom,United States,","English,Spanish,Dutch,","Fox 2000 Pictures,Scott Free Productions,Nick Wechsler Productions,","$71,009,334","$25,000,000 (estimated)",1h 57min,Color,"Datasat,Dolby Digital,",2.39 : 1,5.3/10,99K,524,351,48
Sorry to Bother You,"Stars,LaKeith Stanfield,Tessa Thompson,Jermaine Fowler,,","Boots Riley,","Boots Riley,","Comedy,Drama,Fantasy,Sci-Fi,","Rated R for pervasive language, some strong sexual content, graphic nudity, and drug use","September 20, 2018 (Hong Kong)","United States,","English,","Cinereach,MACRO,MNM Creative,","$18,170,707","$3,200,000 (estimated)",1h 52min,Color,,2.35 : 1,6.9/10,71K,461,210,80
Flatliners,"Stars,Elliot Page,Diego Luna,Nina Dobrev,,","Niels Arden Oplev,","Peter Filardi,Ben Ripley,","Drama,Horror,Mystery,Sci-Fi,Thriller,",IIB,"November 2, 2017 (Hong Kong)","United States,Canada,","English,","Columbia Pictures,Cross Creek Pictures,Furthur Films,","$45,158,254","$19,000,000 (estimated)",1h 49min,Color,"Auro 11.1,Dolby Atmos,",2.39 : 1,5.2/10,45K,259,170,27
Rise of the Planet of the Apes,"Stars,James Franco,Andy Serkis,Freida Pinto,,","Rupert Wyatt,","Rick Jaffa,Amanda Silver,Pierre Boulle,","Action,Drama,Sci-Fi,Thriller,",IIA,"August 11, 2011 (Hong Kong)","United States,United Kingdom,Canada,","English,Sign Languages,","Twentieth Century Fox,Dune Entertainment,Chernin Entertainment,","$481,800,873","$93,000,000 (estimated)",1h 45min,Color,"Datasat,Dolby,Dolby Surround 7.1,SDDS,",2.35 : 1,7.5/10,509K,740,564,68
Geostorm,"Stars,Gerard Butler,Jim Sturgess,Abbie Cornish,,","Dean Devlin,","Dean Devlin,Paul Guyot,","Action,Sci-Fi,Thriller,",IIA,"October 12, 2017 (Hong Kong)","United States,Hong Kong,","English,Cantonese,Russian,Hindi,Spanish,","Warner Bros.,Skydance Media,RatPac-Dune Entertainment,","$221,600,160","$120,000,000 (estimated)",1h 49min,Color,"Dolby Atmos,",2.39 : 1,5.3/10,101K,800,159,21
The Snowman,"Stars,Michael Fassbender,Rebecca Ferguson,Charlotte Gainsbourg,,","Tomas Alfredson,","Writers,Jo Nesbø,Peter Straughan,Hossein Amini,,","Crime,Drama,Thriller,",IIB,"November 9, 2017 (Hong Kong)","United Kingdom,United States,Sweden,","English,Russian,","Universal Pictures,Another Park Film,Perfect World Pictures,","$43,155,261","$35,000,000 (estimated)",1h 59min,Color,"Dolby Atmos,",1.85 : 1,5.1/10,61K,476,260,23
How to Be Single,"Stars,Dakota Johnson,Rebel Wilson,Leslie Mann,,","Christian Ditter,","Writers,Abby Kohn,Marc Silverstein,Dana Fox,,","Comedy,Drama,Romance,",IIB,"February 12, 2016 (United States)","United States,","English,","New Line Cinema,Metro-Goldwyn-Mayer (MGM),Flower Films (II),","$112,343,513","$38,000,000 (estimated)",1h 50min,Color,"Dolby Digital,",2.35 : 1,6.1/10,84K,172,170,51
A Hologram for the King,"Stars,Tom Hanks,Omar Elba,Sarita Choudhury,,","Tom Tykwer,","Dave Eggers,Tom Tykwer,","Comedy,Drama,Romance,",IIB,"August 18, 2016 (Hong Kong)","United Kingdom,France,Germany,Mexico,United States,","English,Arabic,","X-Filme Creative Pool,22h22,Fábrica de Cine,","$9,169,507","$30,000,000 (estimated)",1h 38min,Color,"Dolby Digital,",2.35 : 1,6.1/10,43K,187,172,58
Saw 3D,"Stars,Tobin Bell,Costas Mandylor,Betsy Russell,,","Kevin Greutert,","Patrick Melton,Marcus Dunstan,","Crime,Horror,Mystery,",III,"October 28, 2010 (Hong Kong)","Canada,United States,","English,","Twisted Pictures,A Bigger Boat,A Bigger Boat,","$136,151,680","$20,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,5.6/10,95K,333,186,24
Jupiter Ascending,"Stars,Channing Tatum,Mila Kunis,Eddie Redmayne,,","Lana Wachowski,Lilly Wachowski,","Lilly Wachowski,Lana Wachowski,","Action,Adventure,Sci-Fi,",IIA,"February 5, 2015 (Hong Kong)","United States,Australia,","English,Russian,","Warner Bros.,Village Roadshow Pictures,Dune Entertainment,","$183,887,723","$176,000,000 (estimated)",2h 7min,Color,"SDDS,Datasat,Dolby Digital,Dolby Atmos,Auro 11.1,",2.35 : 1,5.3/10,184K,965,325,40
Braqueurs,"Stars,Sami Bouajila,Guillaume Gouix,Youssef Hajdi,,","Julien Leclercq,","Julien Leclercq,Simon Moutairou,","Action,Crime,Drama,Thriller,",TV-MA,"May 4, 2016 (France)","France,","French,","Labyrinthe Films,SND Films,Maje Productions,","$3,246,104",,1h 21min,Color,"Dolby Digital,",2.35 : 1,6.3/10,4.9K,31,28,
The Bourne Legacy,"Stars,Jeremy Renner,Rachel Weisz,Edward Norton,,","Tony Gilroy,","Tony Gilroy,Dan Gilroy,Robert Ludlum,","Action,Adventure,Thriller,",IIA,"August 9, 2012 (Hong Kong)","United States,Japan,","English,Russian,Filipino,Ukrainian,","Universal Pictures,Relativity Media,The Kennedy/Marshall Company,","$276,144,750","$125,000,000 (estimated)",2h 15min,Color,"Dolby Digital,Datasat,SDDS,Dolby Atmos,",2.39 : 1,6.6/10,293K,600,459,61
MILF,"Stars,Marie-Josée Croze,Virginie Ledoyen,Axelle Laffont,,","Axelle Laffont,","Writers,Jérôme L'hotsky,Stéphane Kramer,Axelle Laffont,,","Comedy,",TV-MA,"May 2, 2018 (France)","France,Belgium,","French,","Single Man Productions,StudioCanal,Nexus Factory,","$1,136,887","€4,000,000 (estimated)",1h 41min,Color,"Dolby Digital,",2.35 : 1,4.7/10,5.4K,32,19,
The Hangover Part III,"Stars,Bradley Cooper,Zach Galifianakis,Ed Helms,,","Todd Phillips,","Writers,Todd Phillips,Craig Mazin,Jon Lucas,,","Comedy,Crime,",IIB,"June 6, 2013 (Hong Kong)","United States,","English,Spanish,","Green Hat Films,Legendary Entertainment,","$362,000,072","$103,000,000 (estimated)",1h 40min,Color,"Dolby Digital,Datasat,SDDS,",2.39 : 1,5.8/10,303K,349,338,30
Teenage Mutant Ninja Turtles,"Stars,Megan Fox,Will Arnett,William Fichtner,,","Jonathan Liebesman,","Writers,Josh Appelbaum,André Nemec,Evan Daugherty,,","Action,Adventure,Comedy,Sci-Fi,",IIA,"August 7, 2014 (Hong Kong)","United States,","English,Japanese,","Paramount Pictures,Nickelodeon Movies,Platinum Dunes,","$485,004,754","$125,000,000 (estimated)",1h 41min,Color,"Datasat,Dolby Digital,Dolby Atmos,Auro 11.1,SDDS,Dolby Surround 7.1,",2.35 : 1,5.8/10,205K,573,369,31
The Fundamentals of Caring,"Stars,Craig Roberts,Paul Rudd,Selena Gomez,,","Rob Burnett,","Rob Burnett,Jonathan Evison,","Comedy,Drama,",TV-MA,"June 24, 2016 (United States)","United States,","English,","Levantine Films,Worldwide Pants,",,,1h 37min,Color,,,7.3/10,67K,174,74,55
Klaus,"Stars,Jason Schwartzman,J.K. Simmons,Rashida Jones,,","Sergio Pablos,Carlos Martínez López,","Sergio Pablos,Jim Mahoney,Zach Lewis,","Animation,Adventure,Comedy,Family,",Rated PG for rude humor and mild action,"November 15, 2019 (Spain)","Spain,United Kingdom,United States,","English,Saami,","The SPA Studios,Atresmedia Cine,Netflix Animation,",,"$40,000,000 (estimated)",1h 36min,Color,"Dolby Atmos,",1.85 : 1,8.2/10,121K,751,114,65
Newness,"Stars,Nicholas Hoult,Laia Costa,Danny Huston,,","Drake Doremus,","Ben York Jones,","Drama,Romance,",Unrated,"November 3, 2017 (Mexico)","United States,","English,Catalan,Spanish,","Lost City,Scott Free Productions,","$124,783",,1h 57min,Color,"Dolby,",2.35 : 1,6.3/10,16K,72,16,50
Dark Skies,"Stars,Keri Russell,Jake Brennan,Josh Hamilton,,","Scott Stewart,","Scott Stewart,","Horror,Sci-Fi,Thriller,",IIB,"May 9, 2013 (Hong Kong)","United States,","English,","Alliance Films,Automatik Entertainment,Blumhouse Productions,","$27,858,103","$3,500,000 (estimated)",1h 37min,Color,"Dolby Digital,Datasat,",2.35 : 1,6.3/10,74K,318,259,50
Enough Said,"Stars,Julia Louis-Dreyfus,James Gandolfini,Catherine Keener,,","Nicole Holofcener,","Nicole Holofcener,","Comedy,Drama,Romance,",IIA,"January 16, 2014 (Hong Kong)","United States,","English,","Fox Searchlight Pictures,TSG Entertainment,Ingenious Media,","$25,288,872","$8,000,000 (estimated)",1h 33min,Color,"Dolby,SDDS,Datasat,Dolby Surround 7.1,Dolby Atmos,",1.85 : 1,7.0/10,61K,173,248,78
The Spy Who Dumped Me,"Stars,Justin Theroux,Blanka Györfi-Tóth,Vilma Szécsi,,","Susanna Fogel,","Susanna Fogel,David Iserson,","Action,Adventure,Comedy,",IIB,"August 2, 2018 (Hong Kong)","United States,Canada,Germany,","English,Russian,French,Lithuanian,German,","Imagine Entertainment,Lionsgate,BRON Studios,","$75,339,459","$40,000,000 (estimated)",1h 57min,Color,"Dolby Surround 7.1,Dolby Atmos,",2:39:1,6.1/10,74K,551,204,52
The Mortuary Collection,"Stars,Tristan Byon,Eden Campbell,Hannah R. Loyd,,","Ryan Spindell,","Ryan Spindell,","Fantasy,Horror,",Not Rated,"October 15, 2020 (United States)","United States,","English,","AMP International,Trapdoor Pictures,","$107,629",,1h 48min,Color,,2.39:1,6.4/10,10K,125,110,69
The Dictator,"Stars,Sacha Baron Cohen,Anna Faris,John C. Reilly,,","Larry Charles,","Writers,Sacha Baron Cohen,Alec Berg,David Mandel,,","Comedy,","Rated R for strong crude and sexual content, brief male nudity, language and some violent images","June 7, 2012 (Hong Kong)","United States,","English,Hebrew,Arabic,","Paramount Pictures,Four by Two Films,","$179,379,533","$65,000,000 (estimated)",1h 23min,Color,"Dolby Digital,Datasat,SDDS,",2.39 : 1,6.4/10,290K,421,323,58
Out of the Furnace,"Stars,Christian Bale,Casey Affleck,Zoe Saldana,,","Scott Cooper,","Brad Ingelsby,Scott Cooper,","Action,Crime,Drama,Thriller,",IIB,"December 6, 2013 (United States)","United Kingdom,United States,","English,","Appian Way,Energy Entertainment,Red Granite Pictures,","$15,661,554","$22,000,000 (estimated)",1h 56min,Color,"Dolby Digital,",2.35 : 1,6.8/10,112K,308,311,63
Roma,"Stars,Yalitza Aparicio,Marina de Tavira,Diego Cortina Autrey,,","Alfonso Cuarón,","Alfonso Cuarón,","Drama,",IIB,"December 14, 2018 (Hong Kong)","Mexico,","Spanish,Mixtec,English,Japanese,German,French,Norwegian,","Esperanto Filmoj,Pimienta Films,","$1,140,769",,2h 15min,Black and White,"Dolby Atmos,",2.11 : 1(original ratio),7.7/10,149K,1.1K,422,96
The Glass Castle,"Stars,Brie Larson,Woody Harrelson,Naomi Watts,,","Destin Daniel Cretton,","Destin Daniel Cretton,Andrew Lanham,Jeannette Walls,","Biography,Drama,",IIA,"November 16, 2017 (Hong Kong)","United States,","English,","Lionsgate,TIK Films,Netter Productions,","$22,088,533","$9,000,000 (estimated)",2h 7min,Color,"Dolby Atmos,Dolby Digital,",2.35 : 1,7.1/10,32K,157,164,56
Mashina lyubvi,"Stars,Natalya Anisimova,Pavel Ruminov,Maria Lavrova,,","Pavel Ruminov,","Pavel Ruminov,","Drama,Romance,",,"June 24, 2016 (Russia)","Russia,","Russian,",,,,1h 19min,Color,,1.78 : 1,4.1/10,416,1,1,
Circle,"Stars,Allegra Masters,Aimee McKay,Ashley Key,,","Aaron Hann,Mario Miscione,","Aaron Hann,Mario Miscione,","Drama,Horror,Mystery,Sci-Fi,Thriller,",Not Rated,"October 16, 2015 (United States)","United States,","English,","Felt Films,Taggart Productions,Votiv Films,",,"$250,000 (estimated)",1h 27min,Color,,2.35 : 1,6.0/10,51K,293,54,
The Other Lamb,"Stars,Raffey Cassidy,Michiel Huisman,Denise Gough,,","Malgorzata Szumowska,","Catherine Smyth-McMullen,","Drama,Horror,",Unrated,"April 3, 2020 (United States)","Ireland,Belgium,United States,","English,","Rooks Nest Entertainment,Rumble Films (II),Subotica,","$7,385",,1h 36min,Color,,1.78 : 1,5.2/10,4K,90,94,65
Alice Through the Looking Glass,"Stars,Mia Wasikowska,Johnny Depp,Helena Bonham Carter,,","James Bobin,","Linda Woolverton,Lewis Carroll,","Adventure,Family,Fantasy,Mystery,",I,"June 16, 2016 (Hong Kong)","United States,","English,","Walt Disney Pictures,Roth Films,Team Todd,","$299,820,798","$170,000,000 (estimated)",1h 53min,Color,"Dolby Digital,Datasat,Dolby Atmos,",1.85 : 1,6.2/10,100K,256,275,34
Time Trap,"Stars,Reiley McClendon,Cassidy Gifford,Brianne Howey,,","Mark Dennis,Ben Foster,","Mark Dennis,","Action,Adventure,Mystery,Sci-Fi,",Not Rated,"November 2, 2018 (United States)","United States,","English,","Pad Thai Pictures,Filmsmith Production & Management,",,"$1,000,000 (estimated)",1h 27min,Color,"Dolby Digital,",2.35 : 1,6.3/10,34K,887,37,46
Machete,"Stars,Danny Trejo,Michelle Rodriguez,Robert De Niro,,","Ethan Maniquis,Robert Rodriguez,","Robert Rodriguez,Álvaro Rodríguez,","Action,Crime,Thriller,","Rated R for strong bloody violence throughout, language, some sexual content and nudity","September 3, 2010 (United States)","United States,","English,Spanish,Hungarian,","Overnight Films,Troublemaker Studios,Dune Entertainment III,","$45,491,656","$10,500,000 (estimated)",1h 45min,Color,"Dolby Digital,DTS,SDDS,",1.85 : 1,6.6/10,194K,417,418,60
