title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Kshanam,"Stars,Adivi Sesh,Adah Sharma,Anasuya Bharadwaj,,","Ravikanth Perepu,","Adivi Sesh,Ravikanth Perepu,Abburi Ravi,","Mystery,Thriller,",Not Rated,"February 26, 2016 (India)","India,","Telugu,","Matinee Entertainments,PVP Cinema,",,"₹11,000,000 (estimated)",1h 50min,Color,,,8.3/10,5.1K,20,5,
American Hero,"Stars,Stephen Dorff,Eddie Griffin,Luis Da Silva Jr.,,","Nick Love,","Nick Love,","Action,Comedy,Drama,Sci-Fi,",Not Rated,"December 11, 2015 (United States)","United States,","English,","Vertigo Films,","$51,824","$990,000 (estimated)",1h 26min,Color,,1.78 : 1,5.0/10,4.1K,35,19,42
Seurapeli,"Stars,Iida-Maria Heinonen,Paula Vesala,Emmi Parviainen,,","Jenni Toivoniemi,","Jenni Toivoniemi,","Comedy,Drama,",,"August 21, 2020 (Finland)","Finland,","Finnish,English,Swedish,","Tuffi Films,",,"€1,453,000 (estimated)",1h 57min,Color,,2:1,7.3/10,784,2,4,
A Beginner's Guide to Endings,"Stars,Scott Caan,Paulo Costanzo,Jason Jones,,","Jonathan Sobol,","Jonathan Sobol,Heidi Sobol,","Comedy,Drama,",Rated R for language including some sexual references,"September 17, 2010 (Canada)","Canada,United States,","English,","Darius Films,The Harold Greenberg Fund,",,,1h 33min,Color,"Dolby Digital,",1.78 : 1,6.4/10,1.8K,9,17,
Babysitting,"Stars,Philippe Lacheau,Alice David,Vincent Desagnat,,","Nicolas Benamou,Philippe Lacheau,","Writers,Julien Arruti,Tarek Boudali,Philippe Lacheau,,","Comedy,",,"April 16, 2014 (France)","France,","French,","Axel Films,Madame Films,Cinéfrance 1888,","$20,334,564",,1h 25min,Color,,1.85 : 1,6.8/10,9.9K,5,15,
Same But Different: A True New Zealand Love Story,"Stars,Robyn Paterson,Hannah Martin,Michele Hine,,","Nikki Si'ulepa,","Nikki Si'ulepa,","Comedy,Drama,Romance,",,"May 23, 2019 (New Zealand)","New Zealand,","English,","RAW Productions,","$11,670",,1h 35min,Color,,2.35 : 1,6.8/10,60,3,1,
Kardesim Benim 2,"Stars,Murat Boz,Burak Özçivit,Ferdi Sancar,,","Mert Baykal,","Zafer Külünk,","Comedy,Romance,",,"November 24, 2017 (Turkey)","Turkey,","Turkish,Georgian,","TAFF Pictures,","$1,732,579",,1h 55min,Color,,,4.5/10,1.5K,2,2,
Escher dori no akai posuto,"Stars,Mala Morgan,Sen Fujimaru,Tomoko Fujita,,","Sion Sono,","Sion Sono,","Comedy,Drama,",,"October 9, 2020 (Chile)","Japan,","Japanese,","AMG Entertainment,Hikoki Films International,",,,2h 28min,Color,,,7.4/10,399,4,13,
Eyyvah Eyvah,"Stars,Demet Akbag,Ata Demirer,Özge Borak,,","Hakan Algül,","Ata Demirer,","Comedy,",,"February 26, 2010 (Turkey)","Turkey,","Turkish,","Besiktas Kültür Merkezi (BKM),","$16,401,863",,1h 44min,Color,"Dolby Digital,",,7.0/10,20K,7,4,
Ils sont partout,"Stars,Yvan Attal,François Bureloup,Tobie Nathan,,","Yvan Attal,","Yvan Attal,Emilie Frèche,","Comedy,",,"June 1, 2016 (France)","France,Belgium,","French,","La Petite Reine,Films Sous Influence,Entre Chien et Loup,","$1,211,744",,1h 51min,Color,,,5.4/10,1.6K,16,5,
Pressure,"Stars,Danny Huston,Matthew Goode,Joe Cole,,","Ron Scalpello,","Alan McKenna,Paul Staheli,Louis Baxter,","Drama,Thriller,","Rated R for language, some disturbing images and graphic nudity","August 21, 2015 (United Kingdom)","United Kingdom,","English,","Bigscope Films,Pinewood Pictures,",,,1h 31min,Color,,1.85 : 1,5.7/10,5.3K,34,23,
Sorority Party Massacre,"Stars,Thomas Downey,Ed O'Ross,Marissa Skell,,","Chris W. Freeman,Justin Jones,","Chris W. Freeman,","Comedy,Horror,","Rated R for violence, language, sexual content and brief drug use","December 1, 2012 (United States)","United States,","English,","Marquis Productions,Third City Entertainment,",,,1h 43min,Color,,1.78 : 1,3.3/10,901,11,26,
Thuppakki,"Stars,Joseph Vijay,Kajal Aggarwal,Vidyut Jammwal,,","A.R. Murugadoss,","A.R. Murugadoss,","Action,Thriller,",Not Rated,"November 13, 2012 (India)","India,","Tamil,","Goldmine Tele Films,Krishwerkz Entertainment,V. Creations,","$2,075,056",,2h 45min,Color,,2.35 : 1,8.1/10,32K,130,17,
Un poison violent,"Stars,Clara Augarde,Lio,Michel Galabru,,","Katell Quillévéré,","Mariette Désert,Katell Quillévéré,","Drama,",,"August 4, 2010 (France)","France,","French,Italian,English,","Les Films du Bélier,Arte France Cinéma,Canal+,","$88,154","€2,000,000 (estimated)",1h 32min,Color,,1.85 : 1,6.4/10,750,9,28,
Inside Game,"Stars,Betsy Beutler,Johnny Calabro,Robert Capelli Jr.,,","Randall Batinkoff,","Andy Callahan,","Drama,Sport,","Rated R for language and drug use throughout, and some sexual content","November 1, 2019 (United States)","United States,","English,","818 Media Productions,Aarimax Films,Baxter Films,",,,1h 37min,Color,,,5.8/10,278,40,4,
Gosnell: The Trial of America's Biggest Serial Killer,"Stars,Janine Turner,Michael Beach,Dean Cain,,","Nick Searcy,","Andrew Klavan,Ann McElhinney,Phelim McAleer,","Crime,Drama,",Rated PG-13 for mature thematic content including disturbing images and descriptions,"October 12, 2018 (United States)","United States,","English,","Hat Tip Films,Rivas Enterprise Films,","$3,679,893",,1h 33min,Color,,,6.7/10,4.5K,196,50,
Hotel Noir,"Stars,Malin Akerman,Patrick Arthur,Aaron Behr,,","Sebastian Gutierrez,","Sebastian Gutierrez,","Crime,Drama,Romance,Thriller,",Not Rated,"September 27, 2012 (United States)","United States,","English,","Gato Negro Films,Shangri-La Entertainment,",,,1h 37min,Black and White,"Mono,",2.35 : 1,5.5/10,1.4K,12,6,37
