title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Gernika,"Stars,James D'Arcy,María Valverde,Jack Davenport,,","Koldo Serra,","Writers,Barney Cohen,Carlos Clavijo Cobos,José Alba,,","Drama,History,Romance,War,","Rated R for war violence, brief nudity and language","September 9, 2016 (Spain)","Spain,United States,","Spanish,English,German,Basque,","Pecado Films,Travis Producciones,Sayaka Producciones Audiovisuales,","$396,764","€5,800,000 (estimated)",1h 50min,,,,5.8/10,2.2K,9,21,
Arthur & Merlin,"Stars,Kirk Barker,Stefan Butler,Nigel Cooke,,","Marco van Belle,","Writers,Marco van Belle,Kat Wood,Paul Osborne,,","Adventure,Family,Fantasy,",Not Rated,"April 11, 2015 (United Kingdom)","United Kingdom,","English,","Movieworks,",,"$3,000,000 (estimated)",1h 40min,Color,,2.35 : 1,4.4/10,1.4K,65,8,
Gravy,"Stars,Michael Weston,Jimmi Simpson,Sutton Foster,,","James Roday Rodriguez,","James Roday Rodriguez,Todd Harthan,","Comedy,Horror,",Not Rated,"October 2, 2015 (United States)","United States,","English,","Siren Digital - Hollywood,TapouT Films,",,,1h 35min,Color,,2.35 : 1,5.5/10,1.6K,22,27,
Darling Companion,"Stars,Diane Keaton,Kevin Kline,Dianne Wiest,,","Lawrence Kasdan,","Meg Kasdan,Lawrence Kasdan,","Animation,Comedy,Drama,Fantasy,Mystery,Romance,Western,","Rated PG-13 for some sexual content including references, and language","May 24, 2012 (Israel)","United States,","English,","Werc Werk Works,Kasdan Pictures,Likely Story,","$1,157,257",,1h 43min,Color,"Dolby Digital,",2.35 : 1,5.1/10,3.4K,27,61,41
Plan 9,"Stars,Brian Krause,Sara Eshleman,Mister Lobo,,","John Johnson,","John Johnson,Edward D. Wood Jr.,","Comedy,Horror,Sci-Fi,Thriller,",TV-MA,"February 16, 2016 (United States)","United States,","English,","Darkstone Entertainment,",,,1h 43min,Color,"Dolby Digital,",2.35 : 1,4.0/10,2.1K,16,15,
Useless Humans,"Stars,Josh Zuckerman,Rushi Kota,Davida Williams,,","Stephen Ohl,","Writers,Travis Betz,George Caine,Kevin Hamedani,,","Adventure,Comedy,Horror,Sci-Fi,",TV-MA,"July 14, 2020 (United States)","United States,",,"Kinogo Pictures,",,,1h 17min,,,2.39:1,4.7/10,2.2K,26,6,
Vampire Virus,"Stars,Natalie Martins,Derek Nelson,Jéssica Alonso,,","Charlie Steeds,","Writers,Sam Ashurst,Jerome Reygner-Kalfon,Sebastien Semon,,","Horror,Thriller,",Not Rated,"September 2, 2020 (United Kingdom)","United States,","English,","Ace Entertainment Films,Dark Temple Motion Pictures,",,,1h 20min,Color,,2.35 : 1,3.1/10,268,17,4,
My Mom's Darkest Secrets,"Stars,Laurie Fortier,Nia Roam,Kintaro Akiyama,,","Curtis Crawford,","Christine Conradt,","Drama,",TV-PG,"December 20, 2019 (United States)","Canada,","English,","NB Thrilling Films 6,",,"$1,500,000 (estimated)",1h 25min,Color,"Stereo,",1.78 : 1,5.1/10,134,7,4,
Gerçek olamaz,"Stars,Gönül Nagiyeva,Çetin Sarikartal,Michael Sezgin,,","Korhan Ugur,","Gönül Nagiyeva,Korhan Ugur,","Drama,",,"October 7, 2020 (Turkey)","Turkey,","Turkish,",,,$600 (estimated),1h 44min,Color,"D-Cinema 96kHz 5.1,",16:9 HD,,,,,
The Comedy,"Stars,Tim Heidecker,Eric Wareheim,James Murphy,,","Rick Alverson,","Rick Alverson,Robert Donne,Colm O'Leary,","Comedy,Drama,",Not Rated,"January 21, 2012 (United States)","United States,","English,","Glass Eye Pix,Greyshack Films,Jagjaguwar,","$41,113",,1h 35min,Color,,1.85 : 1,6.4/10,5K,34,58,46
Modo Avião,"Stars,Larissa Manoela,Erasmo Carlos,Katiuscia Canoro,,","César Rodrigues,","Writers,Alice Name Bomtempo,Alberto Bremer,Jonathan Davis,,","Comedy,Drama,Romance,",TV-PG,"January 23, 2020 (Brazil)","Brazil,Mexico,","Portuguese,","A Fabrica,Edge Films,",,,1h 36min,Color,,2.00 : 1,5.0/10,2.4K,34,15,
El Camino de Xico,"Stars,Verónica Alva,Luis Angel Jaramillo,Pablo Gama Iturrarán,,","Eric Cabello,","Enrique Renteria,","Animation,Family,Fantasy,",TV-Y7,"November 12, 2020 (Mexico)","Mexico,","Spanish,","Anima Estudios,","$119,373",,1h 25min,Color,,,5.2/10,462,13,9,
