title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Detour,"Stars,Tye Sheridan,Emory Cohen,Bel Powley,,","Christopher Smith,","Christopher Smith,","Action,Thriller,","Rated R for some strong violence, sexual content, nudity, drug use, and language throughout","May 26, 2017 (United Kingdom)","United Kingdom,South Africa,United Arab Emirates,","English,","Head Gear Films,Bankside Films,Kreo Films FZ,","$1,788",,1h 37min,Color,,,6.2/10,5.7K,36,57,46
Roe v. Wade,"Stars,Jon Voight,Nick Loeb,Stacey Dash,,","Cathy Allyn,Nick Loeb,","Cathy Allyn,Ken Kushner,Nick Loeb,","Drama,History,",Rated PG-13 for mature thematic content and some bloody/disturbing images,"April 2, 2021 (United States)","United States,","English,","Smoke Shows & Clown Shows,BCL Finance Group,",,,1h 52min,Color,,,4.2/10,1.1K,63,16,
Nhât Ký Ám Anh,"Stars,James Franco,Ed Harris,Amber Heard,,","Pamela Romanowsky,","Pamela Romanowsky,Stephen Elliott,","Crime,Drama,Thriller,","Rated R for language throughout, drug use, sexuality, and some aberrant and disturbing content","July 1, 2016 (Vietnam)","United States,","Spanish,English,","RabbitBandini Productions,Windowseat Entertainment,","$15,364",,1h 27min,Color,,2.35 : 1,5.1/10,4.9K,35,33,42
Old Goats,"Stars,Bob Burkholder,Britton Crosley,Gail Shackel,,","Taylor Guterson,","Taylor Guterson,","Biography,Comedy,",Not Rated,"June 7, 2011 (United States)","United States,","English,","Elliott Bay Productions,",,,1h 31min,Color,,,6.4/10,163,6,10,55
They Die by Dawn,"Stars,Rosario Dawson,Giancarlo Esposito,Kelly Hu,,","Jeymes Samuel,","Jeymes Samuel,","Western,",,"September 20, 2013 (United States)","United States,","English,",,,,51min,Color,,,4.6/10,192,3,,
Chiến Dịch Thả Quà Giáng Sinh,"Stars,Kat Graham,Alexander Ludwig,Trezzo Mahoro,,","Martin Wood,","Gregg Rossen,Brian Sawyer,","Comedy,Family,Romance,",TV-G,"November 5, 2020 (United States)","United States,","English,","Netflix Studios,",,,1h 35min,Color,,1.78 : 1,5.8/10,9.9K,105,37,47
Unbelievable!!!!!,"Stars,Snoop Dogg,Garrett Wang,Chase Masterson,,","Steven L. Fawcette,","Steven L. Fawcette,","Comedy,Sci-Fi,",PG-13,"August 7, 2020 (United States)","United States,","English,","ArchAngel Films,",,"$3,750,000 (estimated)",1h 45min,Color,"Dolby Digital,",16:9 HD,5.1/10,1.3K,29,,
The Little Death,"Stars,Bojana Novakovic,Josh Lawson,Damon Herriman,,","Josh Lawson,","Josh Lawson,","Comedy,Drama,Romance,",Not Rated,"September 25, 2014 (Australia)","Australia,","English,Australian Sign Language,","Head Gear Films,Metrol Technology,See Pictures,","$601,162",,1h 36min,Color,,2.39 : 1,7.1/10,26K,73,82,46
Cop Car,"Stars,Kevin Bacon,James Freedson-Jackson,Hays Wellford,,","Jon Watts,","Jon Watts,Christopher Ford,Kaden Selvidge,","Crime,Thriller,","Rated R for language, violence and brief drug use","August 7, 2015 (United States)","United States,","English,","Audax Films,Dark Arts Film,End Cue,","$143,658","$800,000 (estimated)",1h 28min,Color,,2.39 : 1,6.3/10,32K,161,178,66
Die Mitte der Welt,"Stars,Bendix Hansen,Sarah Fuhrer,Louis Hofmann,,","Jakob M. Erwa,","Jakob M. Erwa,Andreas Steinhöfel,","Drama,Romance,",Unrated,"November 10, 2016 (Germany)","Germany,Austria,","German,English,","Neue Schönhauser Filmproduktion,Prisma Film,Universum Film (UFA),","$3,656",,1h 55min,Color,,2.35 : 1,7.2/10,5.7K,31,43,
The Collini Case,"Stars,Elyas M'Barek,Alexandra Maria Lara,Heiner Lauterbach,,","Marco Kreuzpaintner,","Writers,Christian Zübert,Robert Gold,Jens-Frederik Otto,,","Crime,Drama,Thriller,War,",Not Rated,"April 18, 2019 (Germany)","Germany,","German,Italian,Latin,","Constantin Film,SevenPictures Film,Mythos Film,","$6,902,388",,2h 3min,Color,"Dolby Digital,",2.35 : 1,7.2/10,7.8K,34,54,
Cất Giọng Lên,"Stars,Chadwick Boseman,Nelsan Ellis,Dan Aykroyd,,","Tate Taylor,","Jez Butterworth,John-Henry Butterworth,Steven Baigelman,","Biography,Drama,Music,","Rated PG-13 for sexual content, drug use, some strong language, and violent situations","August 1, 2014 (United States)","United Kingdom,United States,","English,","Imagine Entertainment,Jagged Films,Wyolah Films,","$33,448,971","$30,000,000 (estimated)",2h 19min,Color,"SDDS,Datasat,Dolby Digital,",1.85 : 1,6.9/10,24K,143,173,71
Friends with Kids,"Stars,Jennifer Westfeldt,Adam Scott,Maya Rudolph,,","Jennifer Westfeldt,","Jennifer Westfeldt,","Comedy,Drama,Romance,",Rated R for sexual content and language,"March 16, 2012 (United States)","United States,","English,","Red Granite Pictures,Points West Pictures,Locomotive,","$13,041,254","$10,000,000 (estimated)",1h 47min,Color,"Dolby Digital,",1.85 : 1,6.1/10,42K,119,173,55
Chú Gấu Yogi,"Stars,Dan Aykroyd,Justin Timberlake,Anna Faris,,","Eric Brevig,","Writers,Jennifer Ventimilia,Joshua Sternin,Brad Copeland,,","Animation,Adventure,Comedy,Family,",Rated PG for some mild rude humor,"December 17, 2010 (United States)","United States,New Zealand,","English,","Warner Bros.,Sunswept Entertainment,De Line Pictures,","$203,509,374","$80,000,000 (estimated)",1h 21min,Color,,1.85 : 1,4.6/10,21K,120,146,35
En affære,"Stars,Andrea Bræin Hovig,Tarjei Sandvik Moe,Carsten Bjørnlund,,","Henrik Martin Dahlsbakken,","Henrik Martin Dahlsbakken,","Drama,Thriller,",,"October 5, 2018 (Norway)","Norway,","Norwegian,Danish,","FilmBros,","$640,740",,1h 32min,Color,,2.35 : 1,5.5/10,1.8K,17,7,
The Houses October Built 2,"Stars,Brandy Schaefer,Zack Andrews,Mikey Roe,,","Bobby Roe,","Zack Andrews,Bobby Roe,","Horror,",Unrated,"November 22, 2017 (United States)","United States,","English,","Foreboding Films,",,,1h 41min,Color,,,5.0/10,5.8K,53,32,
Good Kids,"Stars,Nicholas Braun,Zoey Deutch,Mateo Arias,,","Chris McCoy,","Chris McCoy,","Comedy,Drama,","Rated R for sexual content, language, and drug and alcohol use - all involving teens","October 21, 2016 (United States)","United States,","English,French,Japanese,","Compadre Entertainment,Depth of Field,Voltage Pictures,","$23,627","$3,000,000 (estimated)",1h 26min,Color,,2.35 : 1,6.1/10,9.9K,19,6,
Parched,"Stars,Tannishtha Chatterjee,Radhika Apte,Surveen Chawla,,","Leena Yadav,","Supratik Sen,Leena Yadav,","Drama,",Not Rated,"June 17, 2016 (United States)","India,United Kingdom,United States,","Hindi,","Airan Consultants,Ashlee Films,Blue Waters Motion Pictures,","$1,584,153","$2,700,000 (estimated)",1h 56min,Color,"SDDS,Dolby Digital,DTS,",2.35 : 1,7.6/10,5.2K,45,91,67
Greenberg,"Stars,Ben Stiller,Greta Gerwig,Jennifer Jason Leigh,,","Noah Baumbach,","Jennifer Jason Leigh,Noah Baumbach,","Comedy,Drama,Romance,","Rated R for some strong sexuality, drug use, and language","March 26, 2010 (United States)","United States,","English,","Scott Rudin Productions,Twins Financing,","$6,344,112",,1h 47min,Color,"Dolby Digital,DTS,",2.35 : 1,6.1/10,37K,166,242,76
Holding the Man,"Stars,Ryan Corr,Sarah Snook,Francesco Ferdinandi,,","Neil Armfield,","Tommy Murphy,Timothy Conigrave,","Biography,Drama,Romance,",Unrated,"August 27, 2015 (Australia)","Australia,","English,","Screen Australia,Goalpost Pictures,Snow Republic,","$767,038",,2h 7min,Color,"Dolby Digital,",2.35 : 1,7.4/10,12K,68,33,
Demonios tus ojos,"Stars,Ivana Baquero,Julio Perillán,Lucía Guerrero,,","Pedro Aguilera,","Pedro Aguilera,Juan Carlos Sampedro,","Drama,Thriller,",R,"October 11, 2018 (Colombia)","Spain,Colombia,","Spanish,English,","Antonello Novellino,Carmelita Films,Ciudad Lunar Producciones,","$9,406",,1h 34min,Color,,1.37 : 1,5.3/10,906,6,13,
Kabir Singh,"Stars,Shahid Kapoor,Kiara Advani,Nikita Dutta,,","Sandeep Reddy Vanga,","Writers,Siddharth-Garima,Siddharth Singh,Sandeep Reddy Vanga,,","Action,Drama,Romance,",Not Rated,"June 21, 2019 (India)","India,","Hindi,","Cine1 Studios,T-Series,","$2,445,252","$8,500,000 (estimated)",2h 53min,Color,"Dolby Atmos,",1.85 : 1,7.1/10,30K,715,25,
The White Crow,"Stars,Oleg Ivenko,Ralph Fiennes,Louis Hofmann,,","Ralph Fiennes,","David Hare,Julie Kavanagh,","Biography,Drama,","Rated R for some sexuality, graphic nudity, and language.","March 22, 2019 (United Kingdom)","United Kingdom,France,Serbia,","Russian,English,French,Spanish,","BBC Films,Magnolia Mae Films,Metalwork Pictures,","$7,622,595",,2h 7min,Color,,1.85 : 1,6.6/10,5.8K,55,96,61
A Midsummer Night's Dream,"Stars,Rachael Leigh Cook,Paz de la Huerta,Avan Jogia,,","Casey Wilder Mott,","Casey Wilder Mott,William Shakespeare,","Comedy,Fantasy,",,"July 13, 2018 (United States)","United States,","English,","Empyrean Pictures,5B Productions,Dream Movie,",,,1h 45min,Color,,,5.5/10,186,4,9,67
Un couteau dans le coeur,"Stars,Vanessa Paradis,Nicolas Maury,Kate Moran,,","Yann Gonzalez,","Yann Gonzalez,Cristiano Mangione,","Drama,Horror,Mystery,Romance,Thriller,",Unrated,"June 27, 2018 (France)","France,Mexico,Switzerland,","French,Spanish,","CG Cinéma,Piano,Garidi Films,","$341,847",,1h 42min,Color,,2.35 : 1,6.3/10,4.2K,22,111,69
See No Evil 2,"Stars,Glenn Jacobs,Danielle Harris,Katharine Isabelle,,","Jen Soska,Sylvia Soska,","Nathan Brookes,Bobby Lee Darby,","Action,Horror,Thriller,","Rated R for horror violence, some gore, and sexual content","October 21, 2014 (United States)","United States,Canada,","English,","Lionsgate,WWE Studios,",,,1h 30min,Color,,1.78 : 1,4.7/10,6.6K,67,90,
Der Trafikant,"Stars,Simon Morzé,Bruno Ganz,Johannes Krisch,,","Nikolaus Leytner,","Klaus Richter,Nikolaus Leytner,Robert Seethaler,","Drama,History,War,",,"October 12, 2018 (Austria)","Austria,Germany,","German,Czech,English,","Epo-Film Produktionsgesellschaft,Glory Film,TOBIS Film,","$360,996",,1h 57min,Color,,2.35 : 1,6.5/10,1.5K,6,46,55
Pay the Ghost,"Stars,Nicolas Cage,Sarah Wayne Callies,Veronica Ferres,,","Uli Edel,","Tim Lebbon,Dan Kay,","Horror,Thriller,",Not Rated,"September 25, 2015 (United States)","United States,Canada,United Kingdom,Italy,Germany,","English,Spanish,Chinese,Gaelic,","Midnight Kitchen Productions,PTG Nevada,Voltage Pictures,","$2,914,020",,1h 34min,Color,,2.35 : 1,5.2/10,17K,103,81,23
Avengers of Justice: Farce Wars,"Stars,Amy Smart,Shawn Michaels,Stephen Rannazzisi,,","Jarret Tarnol,","Richard Dane Scott,","Action,Comedy,Family,",,2018 (United States),"United States,","English,","SSS Entertainment,",,,1h 27min,Color,,,2.2/10,478,23,4,
Louder Than Bombs,"Stars,Jesse Eisenberg,Gabriel Byrne,Isabelle Huppert,,","Joachim Trier,","Joachim Trier,Eskil Vogt,","Drama,","Rated R for language, some sexual content, nudity and violent images","October 2, 2015 (Norway)","Norway,France,Denmark,United States,","English,French,","Motlys,Memento Films Production,Nimbus Film Productions,","$1,160,724","$11,000,000 (estimated)",1h 49min,Color,,1.85 : 1,6.6/10,13K,39,182,70
Biệt Đội Cún Cưng,"Stars,Will Arnett,Ludacris,Natasha Lyonne,,","Raja Gosnell,","Max Botkin,Marc Hyman,","Adventure,Comedy,Crime,Family,",Unrated,"June 8, 2018 (Vietnam)","United Kingdom,United States,","English,","Neddy Dean Productions,Open Road Films (II),Riverstone Pictures,","$39,156,854","$5,500,000 (estimated)",1h 32min,Color,,1.85 : 1,3.9/10,4.5K,71,39,31
Other People,"Stars,Jesse Plemons,Molly Shannon,Bradley Whitford,,","Chris Kelly,","Chris Kelly,","Comedy,Drama,",Unrated,"September 9, 2016 (United States)","United States,","English,","Park Pictures,Gettin' Rad Productions,","$91,441",,1h 37min,Color,"Dolby Digital,",1.85 : 1,6.8/10,11K,40,70,67
Call Girl,"Stars,Sofia Karemyr,Simon J. Berger,Josefin Asplund,,","Mikael Marcimain,","Marietta von Hausswolff von Baumgarten,","Drama,Thriller,",,"November 9, 2012 (Sweden)","Sweden,Norway,Finland,Ireland,","Swedish,English,Polish,","Garagefilm International,Newgrange Pictures,Film i Väst,","$1,922,273","€4,500,000 (estimated)",2h 20min,Color,"Dolby Digital,",2.35 : 1,6.5/10,4.6K,19,48,
Khuda Haafiz,"Stars,Vidyut Jammwal,Shivaleeka Oberoi,Annu Kapoor,,","Faruk Kabir,","Faruk Kabir,","Action,Adventure,Drama,Thriller,",TV-MA,"August 14, 2020 (India)","India,","Hindi,","Panorama Studios,",,,2h 13min,Color,,,7.4/10,18K,975,19,
Tiếng Vọng Từ Tường Đá,"Stars,Emilia Clarke,Marton Csokas,Caterina Murino,,","Eric D. Howell,","Andrew Shaw,Silvio Raffo,","Drama,Mystery,Thriller,",Rated R for some sexuality/nudity,"April 28, 2017 (Vietnam)","United States,Italy,","English,Italian,","Zanuck Independent,Code 39 Films,13 Films,","$87,273",,1h 34min,Color,,2.35 : 1,5.2/10,11K,81,40,42
Gabriel's Inferno: Part Three,"Stars,Melanie Zanetti,Giulio Berruti,Rhett Wellington Ramirez,,","Tosca Musk,","Mary Pocrnic,","Romance,",R,"November 19, 2020 (Brazil)",,,"Passionflix,",,,1h 42min,,,,6.9/10,616,13,,
The Day Shall Come,"Stars,Andrel McPherson,Miles Robbins,Marchánt Davis,,","Christopher Morris,","Writers,Jesse Armstrong,Sean Gray,Tony Roche,,","Comedy,Crime,",Unrated,"September 27, 2019 (United States)","United Kingdom,United States,","English,","See-Saw Films,Archer Gray,BFI Film Fund,","$552,033",,1h 27min,Color,"Stereo,",1.85 : 1,5.9/10,3.6K,60,38,70
Stake Land,"Stars,Connor Paolo,Nick Damici,Kelly McGillis,,","Jim Mickle,","Nick Damici,Jim Mickle,","Drama,Horror,Sci-Fi,","Rated R for strong bloody horror violence, language and brief nudity.","June 17, 2011 (Ireland)","United States,","English,","Glass Eye Pix,Belladonna Productions,Off Hollywood Pictures,","$405,380","$650,000 (estimated)",1h 38min,Color,"Dolby Digital,",2.35 : 1,6.5/10,42K,162,225,66
