title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Abraham Lincoln: Vampire Hunter,"Stars,Benjamin Walker,Rufus Sewell,Dominic Cooper,,","Timur Bekmambetov,","Seth Grahame-Smith,","Action,Fantasy,Horror,",IIB,"July 5, 2012 (Hong Kong)","United States,Russia,","English,","Abraham Productions,Bazelevs Production,Genre Films,","$116,471,580","$69,000,000 (estimated)",1h 45min,Color,"Dolby,Datasat,SDDS,Dolby Surround 7.1,Dolby Atmos,",2.35 : 1,5.9/10,153K,424,413,42
Drive Angry,"Stars,Nicolas Cage,Amber Heard,William Fichtner,,","Patrick Lussier,","Todd Farmer,Patrick Lussier,","Action,Fantasy,Thriller,","Rated R for strong brutal violence throughout, grisly images, some graphic sexual content, nudity and pervasive language","February 25, 2011 (United States)","United States,","English,","Summit Entertainment,Millennium Films,Michael De Luca Productions,","$40,909,909","$50,000,000 (estimated)",1h 44min,Color,"Dolby Digital,DTS,SDDS,",1.85 : 1,5.4/10,97K,260,305,44
This Is 40,"Stars,Paul Rudd,Leslie Mann,Maude Apatow,,","Judd Apatow,","Judd Apatow,","Comedy,Romance,","Rated R for sexual content, crude humor, pervasive language and some drug material","December 21, 2012 (United States)","United States,","English,","Apatow Productions,Forty Productions,","$88,215,156","$35,000,000 (estimated)",2h 14min,Color,"SDDS,Datasat,Dolby Digital,",2.35 : 1,6.2/10,134K,311,295,59
Pain & Gain,"Stars,Mark Wahlberg,Dwayne Johnson,Anthony Mackie,,","Michael Bay,","Christopher Markus,Stephen McFeely,Pete Collins,","Action,Comedy,Crime,Drama,","Rated R for bloody violence, crude sexual content, nudity, language throughout and drug use","April 26, 2013 (United States)","United States,","English,","Paramount Pictures,De Line Pictures,Phoenix International,","$87,305,549","$26,000,000 (estimated)",2h 9min,Color,"Dolby Digital,Datasat,",2.39 : 1,6.4/10,208K,349,352,45
Bad Teacher,"Stars,Cameron Diaz,Jason Segel,Justin Timberlake,,","Jake Kasdan,","Gene Stupnitsky,Lee Eisenberg,","Comedy,Romance,","Rated R for sexual content, nudity, language and some drug use","September 1, 2011 (Hong Kong)","United States,","English,","Columbia Pictures,Mosaic,","$216,197,492","$20,000,000 (estimated)",1h 32min,Color,"Dolby Digital,DTS,SDDS,",1.85 : 1,5.6/10,198K,355,261,47
The Lost City of Z,"Stars,Charlie Hunnam,Robert Pattinson,Sienna Miller,,","James Gray,","James Gray,David Grann,","Biography,Drama,","Rated PG-13 for violence, disturbing images, brief strong language and some nudity","April 21, 2017 (United States)","United States,","English,Portuguese,Tupi,Spanish,German,","Keep Your Head,MICA Entertainment,MadRiver Pictures,","$19,263,938","$30,000,000 (estimated)",2h 21min,Color,,2.35 : 1,6.6/10,85K,282,290,78
Triple Frontier,"Stars,Ben Affleck,Oscar Isaac,Charlie Hunnam,,","J.C. Chandor,","Mark Boal,J.C. Chandor,","Action,Adventure,Crime,Thriller,",Rated R for violence and language throughout,"March 13, 2019 (United States)","United States,","English,Spanish,Portuguese,","Acquire Entertainment Group,Atlas Entertainment,",,"$115,000,000 (estimated)",2h 5min,Color,"Dolby Atmos,",2.11 : 1,6.4/10,118K,990,140,61
Onward,"Stars,Tom Holland,Chris Pratt,Julia Louis-Dreyfus,,","Dan Scanlon,","Dan Scanlon,Keith Bunin,Jason Headley,","Animation,Adventure,Comedy,Family,Fantasy,",I,"June 18, 2020 (Hong Kong)","United States,","English,","Walt Disney Pictures,Pixar Animation Studios,","$141,940,042",,1h 42min,Color,"Dolby Atmos,",2.39 : 1,7.4/10,127K,758,326,61
The Losers,"Stars,Idris Elba,Zoe Saldana,Jeffrey Dean Morgan,,","Sylvain White,","Writers,Peter Berg,James Vanderbilt,Andy Diggle,,","Action,Adventure,Crime,Mystery,Thriller,","Rated PG-13 for sequences of intense action and violence, a scene of sensuality and language","April 23, 2010 (United States)","United States,France,","English,Spanish,Sanskrit,","Warner Bros.,Dark Castle Entertainment,Weed Road Pictures,","$29,397,654","$25,000,000 (estimated)",1h 37min,Color,"Dolby Digital,DTS,SDDS,",2.35 : 1,6.3/10,98K,265,178,44
Rambo: Last Blood,"Stars,Sylvester Stallone,Paz Vega,Sergio Peris-Mencheta,,","Adrian Grunberg,","Writers,Matthew Cirulnick,Sylvester Stallone,Dan Gordon,,","Action,Thriller,",III,"September 19, 2019 (Hong Kong)","United States,Hong Kong,France,Bulgaria,Spain,Sweden,","English,Spanish,","Lionsgate,Millennium Media,Campbell Grobman Films,","$91,490,353","$50,000,000 (estimated)",1h 29min,Color,"Dolby Atmos,",2.39 : 1,6.1/10,90K,1.6K,260,26
What Happened to Monday,"Stars,Noomi Rapace,Glenn Close,Willem Dafoe,,","Tommy Wirkola,","Max Botkin,Kerry Williamson,","Action,Crime,Fantasy,Mystery,Sci-Fi,Thriller,",IIB,"October 12, 2017 (Hong Kong)","United Kingdom,France,United States,Belgium,","English,","Vendome Pictures,Nexus Factory,Raffaella Productions,","$27,975,429",,2h 3min,Color,,2.35 : 1,6.9/10,115K,564,137,47
The Lincoln Lawyer,"Stars,Matthew McConaughey,Marisa Tomei,Ryan Phillippe,,","Brad Furman,","John Romano,Michael Connelly,","Crime,Drama,Mystery,Thriller,","Rated R for some violence, sexual content and language","March 31, 2011 (Hong Kong)","United States,","English,","Lionsgate,Lakeshore Entertainment,Sidney Kimmel Entertainment,","$86,752,352","$40,000,000 (estimated)",1h 58min,Color,"SDDS,Dolby Digital,DTS,Dolby Surround 7.1,Dolby Atmos,",2.35 : 1,7.3/10,226K,292,288,63
One Day,"Stars,Anne Hathaway,Jim Sturgess,Patricia Clarkson,,","Lone Scherfig,","David Nicholls,","Drama,Romance,","Rated PG-13 for sexual content, partial nudity, language, some violence and substance abuse","September 8, 2011 (Hong Kong)","United States,United Kingdom,","English,","Focus Features,Random House Films,Film4,","$59,389,433","$15,000,000 (estimated)",1h 47min,Color,"Datasat,Dolby Digital,",2.35 : 1,7.0/10,146K,273,227,48
Robin Hood,"Stars,Taron Egerton,Jamie Foxx,Ben Mendelsohn,,","Otto Bathurst,","Ben Chandler,David James Kelly,","Action,Adventure,Drama,Thriller,",IIB,"November 21, 2018 (Hong Kong)","United States,Hong Kong,Croatia,France,Hungary,","English,Arabic,Latin,","Summit Entertainment,TIK Films,Appian Way,","$86,493,046","$100,000,000 (estimated)",1h 56min,Color,"Dolby Atmos,Dolby Surround 7.1,",2.39 : 1,5.3/10,69K,1.2K,186,32
Last Christmas,"Stars,Madison Ingoldsby,Emma Thompson,Boris Isakovic,,","Paul Feig,","Writers,George Michael,Emma Thompson,Greg Wise,,","Comedy,Drama,Fantasy,Romance,",IIA,"December 5, 2019 (Hong Kong)","United Kingdom,United States,","English,Serbo-Croatian,Mandarin,French,","Calamity Films,Feigco Entertainment,Perfect World Pictures,","$121,550,750","$25,000,000 (estimated)",1h 43min,Color,"Dolby Digital,",2.00 : 1,6.5/10,61K,821,175,50
The Maid,"Stars,Claire Kahane,Ryan Cerenko,Keith Hill,,","Paul Emmanuel,","Paul Emmanuel,","Drama,Romance,",,"April 12, 2014 (United States)","United Kingdom,","English,","721 Productions,",,"£250,000 (estimated)",1h 39min,Color,,2.35 : 1,5.9/10,1.6K,18,,
The Autopsy of Jane Doe,"Stars,Brian Cox,Emile Hirsch,Ophelia Lovibond,,","André Øvredal,","Ian Goldberg,Richard Naing,","Horror,Mystery,Thriller,",IIB,"August 17, 2017 (Hong Kong)","United Kingdom,","English,","42,IM Global,Impostor Pictures,","$6,170,043",,1h 26min,Color,"Dolby Atmos,",2.39 : 1,6.8/10,107K,528,285,65
Inferno,"Stars,Tom Hanks,Felicity Jones,Irrfan Khan,,","Ron Howard,","Dan Brown,David Koepp,","Action,Adventure,Crime,Drama,Mystery,Thriller,",IIA,"November 3, 2016 (Hong Kong)","United States,Hungary,","English,French,Italian,Turkish,","Columbia Pictures,Double Negative (DNEG),Imagine Entertainment,","$220,021,259","$75,000,000 (estimated)",2h 1min,Color,"Dolby Atmos,Auro 11.1,12-Track Digital Sound,IMAX 6-Track,",1.85 : 1,6.2/10,168K,445,224,42
"Love, Rosie","Stars,Lily Collins,Sam Claflin,Christian Cooke,,","Christian Ditter,","Juliette Towhidi,Cecelia Ahern,","Comedy,Romance,",Rated R for language and some sexual content,"December 25, 2014 (Hong Kong)","Germany,United Kingdom,","English,","Canyon Creek Films,Constantin Film,","$25,574,387",,1h 42min,Color,"Dolby Digital,",2.35 : 1,7.2/10,131K,197,106,44
The Purge: Anarchy,"Stars,Frank Grillo,Carmen Ejogo,Zach Gilford,,","James DeMonaco,","James DeMonaco,","Action,Horror,Sci-Fi,Thriller,",IIB,"September 11, 2014 (Hong Kong)","United States,France,","English,","Universal Pictures,Platinum Dunes,Blumhouse Productions,","$111,928,365","$9,000,000 (estimated)",1h 43min,,"SDDS,Datasat,Dolby Digital EX,Dolby Surround 7.1,Dolby Atmos,",2.39 : 1,6.4/10,146K,346,329,50
"As Above, So Below","Stars,Perdita Weeks,Ben Feldman,Edwin Hodge,,","John Erick Dowdle,","John Erick Dowdle,Drew Dowdle,","Horror,Mystery,Thriller,","Rated R for bloody violence/terror, and language throughout","September 4, 2014 (Hong Kong)","United States,","English,French,Latin,","Legendary Entertainment,Universal Pictures,Brothers Dowdle Productions,","$41,898,409","$5,000,000 (estimated)",1h 33min,Color,"Dolby Digital,Datasat,SDDS,Dolby Surround 7.1,",1.85 : 1,6.2/10,86K,455,228,38
Before I Wake,"Stars,Kate Bosworth,Oleksandr Reshetilov,Thomas Jane,,","Mike Flanagan,","Mike Flanagan,Jeff Howard,","Drama,Fantasy,Horror,Thriller,",Rated PG-13 for violent content and terror including disturbing images,"January 5, 2018 (United States)","United States,","English,","Demarest Films,MICA Entertainment,Intrepid Pictures,","$3,965,086",,1h 37min,Color,"Dolby,",2.35 : 1,6.2/10,44K,228,135,68
Brooklyn,"Stars,Saoirse Ronan,Emory Cohen,Domhnall Gleeson,,","John Crowley,","Nick Hornby,Colm Tóibín,","Drama,Romance,",IIA,"March 10, 2016 (Hong Kong)","United Kingdom,Canada,Ireland,","English,Latin,Irish Gaelic,","Wildgaze Films,BBC Films,Parallel Film Productions,","$62,402,155","$11,000,000 (estimated)",1h 57min,Color,"Dolby Digital,",1.85 : 1,7.5/10,137K,327,304,88
Breach,"Stars,Cody Kearsley,Bruce Willis,Rachel Nichols,,","John Suits,","Edward Drake,Corey Large,","Action,Horror,Sci-Fi,",Rated R for language throughout and some bloody violence,"December 17, 2020 (Russia)","Canada,","English,","308 Ent,Almost Never Films Inc.,Aloe Entertainment,","$39,328",,1h 32min,Color,,2.39 : 1,3.0/10,16K,757,42,
Let Me In,"Stars,Kodi Smit-McPhee,Chloë Grace Moretz,Richard Jenkins,,","Matt Reeves,","Matt Reeves,John Ajvide Lindqvist,","Drama,Fantasy,Horror,Mystery,Thriller,",IIB,"October 21, 2010 (Hong Kong)","United Kingdom,United States,","English,","Overture Films,Exclusive Media Group,Hammer Films,","$27,093,592","$20,000,000 (estimated)",1h 56min,Color,"Dolby Digital,",2.35 : 1,7.1/10,117K,460,404,79
Wreck-It Ralph,"Stars,John C. Reilly,Jack McBrayer,Jane Lynch,,","Rich Moore,","Writers,Rich Moore,Phil Johnston,Jim Reardon,,","Animation,Adventure,Comedy,Family,Fantasy,Sci-Fi,",IIA,"December 20, 2012 (Hong Kong)","United States,","English,","Walt Disney Animation Studios,Walt Disney Pictures,","$471,222,889","$165,000,000 (estimated)",1h 41min,Color,"Datasat,Dolby Digital,SDDS,Dolby Atmos,Dolby Surround 7.1,",2.39 : 1,7.7/10,397K,473,404,72
Steve Jobs,"Stars,Michael Fassbender,Kate Winslet,Seth Rogen,,","Danny Boyle,","Aaron Sorkin,Walter Isaacson,","Biography,Drama,",IIA,"January 14, 2016 (Hong Kong)","United Kingdom,United States,","English,","Universal Pictures,Legendary Entertainment,Scott Rudin Productions,","$34,441,873","$30,000,000 (estimated)",2h 2min,Color,"Dolby Digital,SDDS,Datasat,",2.39:1,7.2/10,163K,460,449,82
Warcraft,"Stars,Travis Fimmel,Paula Patton,Ben Foster,,","Duncan Jones,","Charles Leavitt,Duncan Jones,","Action,Adventure,Fantasy,War,",IIB,"June 9, 2016 (Hong Kong)","China,United States,Canada,Japan,","English,","Legendary Entertainment,Universal Pictures,Atlas Entertainment,","$439,048,914","$160,000,000 (estimated)",2h 3min,Color,"Dolby Atmos,Auro 11.1,Dolby Surround 7.1,SDDS,Dolby Digital,",2.39 : 1,6.8/10,254K,1K,370,32
I Spit on Your Grave 2,"Stars,Jemma Dallender,Joe Absolom,Yavor Baharov,,","Steven R. Monroe,","Neil Elman,Thomas Fenton,","Horror,Thriller,",III,"September 5, 2013 (Ukraine)","United States,Bulgaria,","English,Bulgarian,","Cinetel Films,","$678,604",,1h 46min,Color,"Dolby Digital,",2.35 : 1,5.7/10,29K,155,85,
The Good Liar,"Stars,Helen Mirren,Ian McKellen,Russell Tovey,,","Bill Condon,","Nicholas Searle,Jeffrey Hatcher,","Crime,Drama,Mystery,Thriller,",IIB,"November 14, 2019 (Hong Kong)","United Kingdom,Germany,United States,","English,German,Russian,French,Spanish,","BRON Studios,Creative Wealth Media Finance,New Line Cinema,","$33,856,058","$10,000,000 (estimated)",1h 49min,Color,"Dolby Digital,",2.35 : 1,6.7/10,34K,358,143,55
A Most Violent Year,"Stars,Oscar Isaac,Jessica Chastain,David Oyelowo,,","J.C. Chandor,","J.C. Chandor,","Action,Crime,Drama,Thriller,",IIB,"March 19, 2015 (Hong Kong)","United States,United Arab Emirates,","English,Spanish,","Before The Door Pictures,Washington Square Films,FilmNation Entertainment,","$12,007,070","$20,000,000 (estimated)",2h 5min,Color,"Dolby Digital,",2.35 : 1,7.0/10,69K,233,385,79
Funhouse,"Stars,Valter Skarsgård,Khamisa Wilsher,Gigi Saul Guerrero,,","Jason William Lee,","Jason William Lee,Henrik Santesson,","Crime,Drama,Horror,Thriller,",,"September 25, 2020 (Sweden)","Sweden,Canada,","English,Spanish,","Ti Bonny Productions,Sandcastle Pictures,Invention Films,","$110,571",,1h 46min,Color,,2:1,5.3/10,5.8K,103,27,
The Beach Bum,"Stars,Matthew McConaughey,Snoop Dogg,Isla Fisher,,","Harmony Korine,","Harmony Korine,","Comedy,","Rated R for pervasive drug and alcohol use, language throughout, nudity and some strong sexual content","March 29, 2019 (United States)","Switzerland,United Kingdom,France,United States,","English,Spanish,","Iconoclast,Anonymous Content,Grisbi Productions, Le,","$4,554,416","$5,000,000 (estimated)",1h 35min,Color,"Auro 11.1,Dolby Atmos,",2.39 : 1,5.5/10,21K,352,126,55
Tron,"Stars,Jeff Bridges,Garrett Hedlund,Olivia Wilde,,","Joseph Kosinski,","Writers,Edward Kitsis,Adam Horowitz,Brian Klugman,,","Action,Adventure,Sci-Fi,",Rated PG for sequences of sci-fi action violence and brief mild language,"December 23, 2010 (Hong Kong)","United States,","English,","Walt Disney Pictures,Sean Bailey Productions,LivePlanet,","$400,063,852","$170,000,000 (estimated)",2h 5min,Color,"DTS,Dolby Digital,SDDS,Dolby Surround 7.1,Sonics-DDP,",2.39 : 1,6.8/10,324K,803,496,49
Green Room,"Stars,Anton Yelchin,Imogen Poots,Alia Shawkat,,","Jeremy Saulnier,","Jeremy Saulnier,","Horror,Thriller,","Rated R for strong brutal graphic violence, gory images, language and some drug content","May 13, 2016 (United States)","United States,","English,","Broad Green Pictures,Film Science,","$3,769,214","$5,000,000 (estimated)",1h 35min,Color,"Dolby Digital,",2.35 : 1,7.0/10,115K,368,430,79
The Twilight Saga: Eclipse,"Stars,Kristen Stewart,Robert Pattinson,Taylor Lautner,,","David Slade,","Melissa Rosenberg,Stephenie Meyer,","Action,Adventure,Drama,Fantasy,Romance,Thriller,","Rated PG-13 for intense sequences of action and violence, and some sensuality","June 30, 2010 (Hong Kong)","United States,","English,","Summit Entertainment,Temple Hill Entertainment,Maverick Films,","$698,491,347","$68,000,000 (estimated)",2h 4min,Color,"Dolby Digital,DTS,SDDS,Dolby Surround 7.1,",2.35 : 1,5.0/10,237K,497,295,58
Sherlock Holmes: A Game of Shadows,"Stars,Robert Downey Jr.,Jude Law,Jared Harris,,","Guy Ritchie,","Michele Mulroney,Kieran Mulroney,Arthur Conan Doyle,","Action,Adventure,Mystery,",IIA,"December 14, 2011 (Hong Kong)","United States,United Kingdom,","English,French,Italian,German,Romany,","Warner Bros.,Village Roadshow Pictures,Silver Pictures,","$543,848,418","$125,000,000 (estimated)",2h 9min,Color,"SDDS,Datasat,Dolby Digital,",2.39 : 1,7.5/10,435K,475,259,48
Captive State,"Stars,John Goodman,Ashton Sanders,Jonathan Majors,,","Rupert Wyatt,","Erica Beeney,Rupert Wyatt,","Action,Horror,Sci-Fi,Thriller,",IIA,"April 11, 2019 (Hong Kong)","United States,","English,","Participant,Lightfuse & Gettaway,Amblin Partners,","$8,808,611","$25,000,000 (estimated)",1h 49min,Color,,2.39 : 1,6.0/10,53K,411,105,54
Odd Thomas,"Stars,Anton Yelchin,Ashley Sommers,Leonor Varela,,","Stephen Sommers,","Stephen Sommers,Dean R. Koontz,","Comedy,Fantasy,Horror,Mystery,Romance,Thriller,",PG-13,"February 28, 2014 (United States)","United States,United Kingdom,","English,","Fusion Films (II),Future Films,The Sommers Company,","$1,149,267","$27,000,000 (estimated)",1h 40min,Color,,2.35 : 1,6.8/10,51K,298,153,45
Friends with Benefits,"Stars,Mila Kunis,Justin Timberlake,Patricia Clarkson,,","Will Gluck,","Writers,Keith Merryman,David A. Newman,Will Gluck,,","Comedy,Romance,",Rated R for some violent content and brief sexuality,"October 13, 2011 (Hong Kong)","United States,","English,","Screen Gems,Castle Rock Entertainment,Zucker Productions,","$149,542,245","$35,000,000 (estimated)",1h 49min,Color,"Dolby Digital,SDDS,Datasat,",2.35 : 1,6.5/10,352K,262,244,63
Sausage Party,"Stars,Seth Rogen,Kristen Wiig,Jonah Hill,,","Greg Tiernan,Conrad Vernon,","Writers,Kyle Hunter,Ariel Shaffir,Seth Rogen,,","Animation,Adventure,Comedy,Fantasy,",III,"November 10, 2016 (Hong Kong)","United States,Canada,","English,","Annapurna Pictures,Columbia Pictures,Nitrogen Studios Canada,","$140,705,322","$19,000,000 (estimated)",1h 29min,Color,"Dolby Digital,Dolby Atmos,Dolby Surround 7.1,12-Track Digital Sound,SDDS,",1.85 : 1,6.1/10,184K,582,317,66
Melancholia,"Stars,Kirsten Dunst,Charlotte Gainsbourg,Kiefer Sutherland,,","Lars von Trier,","Lars von Trier,","Drama,Sci-Fi,",IIB,"January 5, 2012 (Hong Kong)","Denmark,Sweden,France,Germany,","English,","Zentropa Entertainments,Memfis Film,Zentropa International Sweden,","$17,039,814","$7,400,000 (estimated)",2h 15min,Color,"Dolby Digital,",2.35 : 1,7.2/10,175K,699,428,80
Trolls World Tour,"Stars,Anna Kendrick,Justin Timberlake,Rachel Bloom,,","Walt Dohrn,David P. Smith,","Writers,Jonathan Aibel,Glenn Berger,Maya Forbes,,","Animation,Adventure,Comedy,Family,Fantasy,Musical,Romance,",I,"May 8, 2020 (Hong Kong)","United States,","English,","DreamWorks Animation,Dentsu,","$47,217,253","$90,000,000 (estimated)",1h 30min,Color,"Dolby Digital,Auro 11.1,Dolby Surround 7.1,",2.35 : 1,6.1/10,20K,289,121,51
Independence Day: Resurgence,"Stars,Liam Hemsworth,Jeff Goldblum,Bill Pullman,,","Roland Emmerich,","Writers,Nicolas Wright,James A. Woods,Dean Devlin,,","Action,Adventure,Sci-Fi,",IIA,"June 23, 2016 (Hong Kong)","United States,","English,Mandarin,","Twentieth Century Fox,TSG Entertainment,Centropolis Entertainment,","$389,681,935","$165,000,000 (estimated)",2h,Color,"Dolby Surround 7.1,Dolby Atmos,",2.39 : 1,5.2/10,173K,967,383,32
The Wolf of Snow Hollow,"Stars,Jim Cummings,Riki Lindhome,Robert Forster,,","Jim Cummings,","Jim Cummings,","Comedy,Horror,Mystery,Thriller,","Rated R for violence, bloody images, language throughout and some drug use","October 9, 2020 (Canada)","United States,","English,","Orion Classics,New Form,Vanishing Angle,","$266,963","$2,000,000 (estimated)",1h 23min,Color,,1.85 : 1,6.2/10,16K,344,93,67
Life of Pi,"Stars,Suraj Sharma,Irrfan Khan,Adil Hussain,,","Ang Lee,","Yann Martel,David Magee,","Adventure,Drama,Fantasy,",I,"November 22, 2012 (Hong Kong)","United States,Taiwan,United Kingdom,Mexico,Canada,France,India,","English,Hindi,Japanese,French,","Fox 2000 Pictures,Dune Entertainment,Ingenious Media,","$609,016,565","$120,000,000 (estimated)",2h 7min,Color,"Dolby,Datasat,SDDS,Dolby Atmos,Dolby Surround 7.1,Sonics-DDP,",1.85 : 1,7.9/10,601K,971,576,79
The Lords of Salem,"Stars,Sheri Moon Zombie,Meg Foster,Bruce Davison,,","Rob Zombie,","Rob Zombie,","Horror,Thriller,","Rated R for disturbing violent and sexual content, graphic nudity, language and some drug use","April 18, 2013 (Russia)","United States,United Kingdom,Canada,","English,","Alliance,Automatik Entertainment,Blumhouse Productions,","$1,544,989","$1,500,000 (estimated)",1h 41min,Color,"Dolby Digital,",2.39 : 1,5.2/10,29K,215,257,57
Rampage,"Stars,Dwayne Johnson,Naomie Harris,Malin Akerman,,","Brad Peyton,","Writers,Ryan Engle,Carlton Cuse,Ryan J. Condal,,","Action,Adventure,Sci-Fi,",IIB,"April 19, 2018 (Hong Kong)","United States,","English,American Sign Language,","New Line Cinema,ASAP Entertainment,Wrigley Pictures,","$428,028,233","$120,000,000 (estimated)",1h 47min,Color,"Datasat,Dolby Digital,Dolby Atmos,Sonics-DDP,SDDS,Auro 11.1,",2.39 : 1,6.1/10,155K,734,331,45
Black and Blue,"Stars,Naomie Harris,Tyrese Gibson,Frank Grillo,,","Deon Taylor,","Peter A. Dowling,","Action,Crime,Thriller,",Rated R for violence and language,"October 25, 2019 (United States)","United States,","English,","Hidden Empire Film Group (HEFG),Ireland Entertainment Productions,Royal Viking Entertainment,","$22,741,061","$12,000,000 (estimated)",1h 48min,Color,,2.39 : 1,6.4/10,20K,368,80,54
Destination Wedding,"Stars,Winona Ryder,Keanu Reeves,DJ Dallenbach,,","Victor Levin,","Victor Levin,","Comedy,Drama,Romance,",IIB,"October 11, 2018 (Hong Kong)","United States,United Kingdom,Canada,","English,Spanish,","thefyzz,Elevated Films (II),Endeavor Content,","$2,183,025",,1h 27min,Color,,,6.0/10,27K,431,82,46
Holidate,"Stars,Emma Roberts,Luke Bracey,Kristin Chenoweth,,","John Whitesell,","Tiffany Paulsen,","Comedy,Romance,",TV-MA,"October 28, 2020 (United States)","United States,","English,Mandarin,","Netflix,Wonderland Sound and Vision,",,,1h 44min,Color,"Dolby Atmos,Dolby Digital,",2.00 : 1,6.1/10,53K,408,71,44
The Kitchen,"Stars,Melissa McCarthy,Tiffany Haddish,Elisabeth Moss,,","Andrea Berloff,","Andrea Berloff,Ollie Masters,Ming Doyle,","Action,Crime,Drama,","Rated R for violence, language throughout and some sexual content","August 9, 2019 (Canada)","United States,Canada,","English,Hebrew,","BRON Studios,Creative Wealth Media Finance,DC Vertigo,","$15,980,032","$38,000,000 (estimated)",1h 42min,Color,"Dolby Digital,",2.39 : 1,5.5/10,19K,271,135,35
Snow White and the Huntsman,"Stars,Kristen Stewart,Chris Hemsworth,Charlize Theron,,","Rupert Sanders,","Evan Daugherty,John Lee Hancock,Hossein Amini,","Action,Adventure,Drama,Fantasy,",IIB,"May 31, 2012 (Hong Kong)","United States,United Kingdom,","English,","Roth Films,Universal Pictures,","$396,592,829","$170,000,000 (estimated)",2h 7min,Color,"SDDS,Datasat,Dolby Digital,",2.39 : 1,6.1/10,281K,804,437,57
Beautiful Creatures,"Stars,Alice Englert,Viola Davis,Emma Thompson,,","Richard LaGravenese,","Richard LaGravenese,Kami Garcia,Margaret Stohl,","Drama,Fantasy,Romance,",IIA,"March 28, 2013 (Hong Kong)","United States,","English,","Alcon Entertainment,Belle Pictures,Summit Entertainment,","$60,052,138","$60,000,000 (estimated)",2h 4min,Color,"Dolby Digital,Datasat,SDDS,",2.35 : 1,6.2/10,86K,320,218,52
Mamma Mia! Here We Go Again,"Stars,Lily James,Amanda Seyfried,Meryl Streep,,","Ol Parker,","Writers,Ol Parker,Richard Curtis,Catherine Johnson,,","Comedy,Musical,Romance,",IIA,"August 16, 2018 (Hong Kong)","United Kingdom,United States,Japan,","English,French,Greek,","Universal Pictures,Legendary Entertainment,Perfect World Pictures,","$402,254,384","$75,000,000 (estimated)",1h 54min,Color,"Dolby Surround 7.1,Dolby Atmos,Auro 11.1,",2.39 : 1,6.6/10,87K,797,255,60
The Shape of Voice,"Stars,Miyu Irino,Saori Hayami,Aoi Yûki,,","Naoko Yamada,","Yoshitoki Oima,Reiko Yoshida,Kiyoshi Shigematsu,","Animation,Drama,",IIA,"April 6, 2017 (Hong Kong)","Japan,","Japanese,Japanese Sign Language,","ABC Animation,Kodansha,Kyoto Animation,","$30,518,948",,2h 10min,Color,"Dolby Digital,",1.85 : 1,8.2/10,64K,309,90,78
Overboard,"Stars,Eugenio Derbez,Anna Faris,Eva Longoria,,","Rob Greenberg,","Bob Fisher,Rob Greenberg,Leslie Dixon,","Comedy,Romance,","Rated PG-13 for suggestive material, partial nudity and some language.","May 4, 2018 (United States)","United States,Mexico,","English,Norwegian,Spanish,French,","Metro-Goldwyn-Mayer (MGM),Pantelion Films,3Pas Studios,","$91,244,913","$12,000,000 (estimated)",1h 52min,Color,"Dolby Digital,",2.39 : 1,6.0/10,37K,451,82,42
Lady Macbeth,"Stars,Florence Pugh,Cosmo Jarvis,Paul Hilton,,","William Oldroyd,","Nikolai Leskov,Alice Birch,","Drama,Romance,",IIB,"August 24, 2017 (Hong Kong)","United Kingdom,","English,","Sixty-Six Pictures,BBC Films,British Film Institute (BFI),","$5,401,447","£500,000 (estimated)",1h 29min,Color,,2.39 : 1,6.8/10,22K,107,230,76
Beasts of No Nation,"Stars,Abraham Attah,Emmanuel Affadzi,Ricky Adelayitor,,","Cary Joji Fukunaga,","Cary Joji Fukunaga,Uzodinma Iweala,","Drama,War,",TV-MA,"October 16, 2015 (United States)","United States,","English,Akan,","Red Crown Productions,The Princess Grace Foundation,Participant,","$90,777","$6,000,000 (estimated)",2h 17min,Color,,2.39 : 1,7.7/10,78K,191,200,79
Gi-eok-ui bam,"Stars,Kang Ha-Neul,Yeon Je Hyung,Mu-Yeol Kim,,","Hang-jun Jang,","Hang-jun Jang,","Mystery,Thriller,",TV-MA,"November 29, 2017 (South Korea)","South Korea,","Korean,","BA Entertainment,","$9,968,972","MVR 400,000,000 (estimated)",1h 48min,Color,"Dolby Digital,",1.85 : 1,7.5/10,27K,226,20,
Wild,"Stars,Reese Witherspoon,Laura Dern,Gaby Hoffmann,,","Jean-Marc Vallée,","Nick Hornby,Cheryl Strayed,","Adventure,Biography,Drama,",III,"February 5, 2015 (Hong Kong)","United States,","English,","Bob Industries,Fox Searchlight Pictures,Pacific Standard,","$52,501,541","$15,000,000 (estimated)",1h 55min,Color,"Dolby Digital,",2.35 : 1,7.1/10,125K,337,369,74
The Other Guys,"Stars,Will Ferrell,Mark Wahlberg,Derek Jeter,,","Adam McKay,","Adam McKay,Chris Henchy,","Action,Comedy,Crime,","Rated PG-13 for crude and sexual content, language, violence and some drug material","August 6, 2010 (United States)","United States,","English,Ukrainian,","Columbia Pictures,Gary Sanchez Productions,Mosaic,","$170,458,922","$100,000,000 (estimated)",1h 47min,Color,"Dolby Digital,DTS,SDDS,",2.35 : 1,6.7/10,253K,440,283,64
